country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Malawi,1997,MWI,10562035,10717042688,0.046,0.004,0.915,-0.005,-0.508,20.661,4.993,31.866,1.956,1.928,3.432,0.087,0.085,0.152,0.186,0.018,1.991,0.189,0.186,1.603,25.764,885.681,8.022,0,,1392.62,16.139,,572.582,0.562,0,0,,,0.371,2.276,19.746,1.87,3.822,0.362,1.431,0.135,0.683,0.065,,,6.019,0.007,0.004,0.065,0.002,0.01,0.003,0.053,0.002,0,,0.201,0.005,,0,,0.267,0.007,,0.055,0,0,0.001,0,24.039,3.915,1.076,117.638
Malawi,1998,MWI,10792877,10822286336,0.037,0.003,0.902,-0.013,-1.432,22.329,1.668,8.074,2.069,2.063,3.496,0.084,0.083,0.141,0.18,0.017,1.939,0.18,0.179,1.64,26.666,908.01,8.202,0,,1414.047,16.824,,595.041,0.59,0,0,,,0.373,2.389,21.427,1.985,4.02,0.372,1.522,0.141,0.685,0.063,,,6.386,0.006,0.004,0.073,0.002,0.01,0.003,0.054,0.002,0,,0.202,0.005,,0,,0.349,0.007,,0.055,0,0,0.001,0,25.781,4.021,1.037,115.042
Malawi,1999,MWI,11047814,11194866688,0.047,0.004,0.893,-0.008,-0.941,20.382,-1.946,-8.717,1.845,1.821,3.233,0.081,0.08,0.142,0.143,0.013,1.893,0.171,0.169,1.687,27.559,928.392,8.345,0,,1433.536,17.527,,574.521,0.563,0,0,,,0.375,2.233,19.489,1.764,4.123,0.373,1.494,0.135,0.703,0.064,,,6.305,0.007,0.004,0.066,0.002,0.01,0.003,0.054,0.002,0,,0.203,0.005,,0,,0.325,0.007,,0.056,0,0,0.001,0,24.67,4.142,1,111.933
Malawi,2000,MWI,11315946,11274206208,0.055,0.005,0.858,-0.036,-3.987,20.322,-0.061,-0.297,1.796,1.803,2.985,0.076,0.076,0.126,0.169,0.015,0.813,0.072,0.072,1.742,28.416,948.714,8.513,0,,1453,18.161,,606.253,0.604,0,0,,,0.372,2.169,19.464,1.72,4.281,0.378,1.584,0.14,0.634,0.056,,,6.808,0.008,0.003,0.066,0.002,0.009,0.003,0.054,0.002,0,,0.205,0.005,,0,,0.367,0.006,,0.056,0,0,0.001,0,24.541,4.204,-0.045,-5.247
Malawi,2001,MWI,11593057,10808318976,0.055,0.005,0.773,-0.084,-9.84,16.329,-3.993,-19.649,1.408,1.511,2.442,0.067,0.072,0.116,0.121,0.01,0.722,0.062,0.067,1.797,29.19,965.043,8.635,0,,1468.555,18.758,,581.449,0.619,0,0,,,0.359,1.941,15.555,1.342,4.282,0.369,1.453,0.125,0.596,0.051,,,6.686,0.007,0.003,0.054,0.001,0.009,0.003,0.054,0.002,0,,0.205,0.005,,0,,0.326,0.006,,0.056,0,0,0.001,0,22.507,4.165,-0.051,-6.585
Malawi,2002,MWI,11880440,10984270848,0.054,0.005,0.856,0.083,10.732,20.974,4.645,28.447,1.765,1.909,3.175,0.072,0.078,0.13,0.18,0.015,0.836,0.07,0.076,1.851,30.046,986.016,8.814,0,,1488.673,19.381,,560.577,0.601,0,0,,,0.363,2.11,20.117,1.693,4.404,0.371,1.7,0.143,0.623,0.052,,,6.606,0.007,0.003,0.067,0.002,0.009,0.003,0.054,0.002,0,,0.207,0.005,,0,,0.392,0.006,,0.056,0,0,0.001,0,25.073,4.317,-0.02,-2.352
Malawi,2003,MWI,12181575,11581700096,0.079,0.007,0.918,0.062,7.272,17.771,-3.203,-15.272,1.459,1.534,2.561,0.075,0.079,0.132,0.169,0.014,0.985,0.081,0.085,1.931,30.964,1003.787,8.983,0,,1505.525,20.051,,574.144,0.599,0,0,,,0.368,1.967,16.852,1.383,4.568,0.375,1.811,0.149,0.671,0.055,,,6.94,0.009,0.003,0.053,0.002,0.009,0.003,0.054,0.002,0,,0.207,0.005,,0,,0.277,0.006,,0.057,0,0.001,0.001,0,23.955,4.48,0.066,7.22
Malawi,2004,MWI,12500736,12176822272,0.037,0.003,0.902,-0.017,-1.831,24.109,6.338,35.668,1.929,1.98,3.257,0.072,0.074,0.122,0.161,0.013,0.838,0.067,0.069,1.968,31.866,1027.896,9.144,0,,1528.732,20.755,,596.341,0.608,0,0,,,0.364,2.277,23.207,1.856,4.606,0.368,1.834,0.147,0.703,0.056,,,7.401,0.004,0.003,0.071,0.001,0.009,0.003,0.055,0.002,0,,0.209,0.005,,0,,0.429,0.006,,0.057,0,0.001,0.001,0,28.468,4.546,-0.064,-7.071
Malawi,2005,MWI,12840034,12535229440,0.01,0.001,0.849,-0.053,-5.844,24.505,0.396,1.644,1.909,1.955,3.404,0.066,0.068,0.118,0.158,0.012,0.786,0.061,0.063,1.978,32.715,1052.401,9.301,0,,1552.389,21.436,,564.417,0.574,0,0,,,0.359,2.139,23.656,1.842,4.774,0.372,1.882,0.147,0.682,0.053,,,7.2,0.001,0.003,0.071,0.001,0.009,0.003,0.055,0.002,0,,0.211,0.005,,0,,0.484,0.006,,0.057,0,0.001,0.001,0,27.469,4.61,-0.063,-7.386
Malawi,2006,MWI,13198700,13079495680,0.005,0,0.848,-0.001,-0.118,19.369,-5.137,-20.961,1.467,1.481,2.605,0.064,0.065,0.114,0.157,0.012,0.876,0.066,0.067,1.983,33.563,1071.77,9.458,0,,1570.91,22.122,,566.844,0.569,0,0,,,0.356,1.946,18.521,1.403,4.892,0.371,2.053,0.156,0.686,0.052,,,7.436,0,0.003,0.054,0.001,0.008,0.003,0.055,0.002,0,,0.212,0.005,,0,,0.347,0.006,,0.057,0,0.001,0.001,0,25.688,4.694,0.028,3.258
Malawi,2007,MWI,13576343,14282894336,0.022,0.002,0.919,0.071,8.43,22.341,2.972,15.345,1.646,1.564,3.016,0.068,0.064,0.124,0.158,0.012,0.845,0.062,0.059,2.004,34.483,1094.111,9.616,0,,1592.331,22.862,,548.934,0.519,0,0,,,0.359,2.055,21.421,1.578,5.116,0.377,2.25,0.166,0.74,0.055,,,7.408,0.002,0.003,0.062,0.001,0.008,0.003,0.055,0.002,0,,0.213,0.005,,0,,0.466,0.007,,0.057,0,0.001,0.001,0,27.9,4.872,-0.075,-8.118
Malawi,2008,MWI,13976416,15293785088,0.002,0,0.998,0.079,8.581,20.609,-1.732,-7.752,1.475,1.348,2.441,0.071,0.065,0.118,0.151,0.011,0.931,0.067,0.061,2.006,35.481,1114.72,9.767,0,,1611.942,23.708,,607.97,0.552,0,0,,,0.362,2.001,19.611,1.403,5.388,0.385,2.47,0.177,0.846,0.06,,,8.444,0,0.003,0.056,0.001,0.008,0.003,0.055,0.002,0,,0.215,0.005,,0,,0.402,0.008,,0.058,0,0.001,0.001,0,27.968,5.059,-0.067,-6.739
Malawi,2009,MWI,14395788,16486872064,0.01,0.001,1.013,0.015,1.496,13.713,-6.896,-33.463,0.953,0.832,1.744,0.07,0.061,0.129,0.14,0.01,0.905,0.063,0.055,2.016,36.494,1128.433,9.906,0,,1624.641,24.572,,549.878,0.477,0,0,,,0.36,1.669,12.699,0.882,5.559,0.386,2.425,0.168,0.864,0.06,,,7.863,0.001,0.003,0.037,0.001,0.007,0.003,0.055,0.002,0,,0.215,0.005,,0,,0.241,0.008,,0.058,0,0.001,0.001,0,24.02,5.182,-0.108,-10.694
Malawi,2010,MWI,14826466,17495879680,0.016,0.001,0.968,-0.045,-4.422,11.84,-1.872,-13.655,0.799,0.677,1.256,0.065,0.055,0.103,0.169,0.011,0.905,0.061,0.052,2.032,37.463,1140.273,10.075,0,,1635.513,25.356,,640.529,0.539,0,0,,,0.357,1.607,10.872,0.733,5.897,0.398,2.835,0.191,0.784,0.053,,,9.428,0.001,0.003,0.03,0.001,0.007,0.003,0.054,0.002,0,,0.215,0.005,,0,,0.198,0.007,,0.058,0,0.001,0.001,0,23.831,5.298,-0.063,-6.51
Malawi,2011,MWI,15265026,18220347392,0.012,0.001,1.056,0.088,9.051,10.402,-1.438,-12.144,0.681,0.571,1.096,0.069,0.058,0.111,0.245,0.016,0.985,0.064,0.054,2.044,38.519,1150.676,10.32,0,,1644.859,26.156,,626.806,0.521,0,0,,,0.362,1.478,9.346,0.612,6.121,0.401,2.896,0.19,0.8,0.052,,,9.494,0.001,0.003,0.026,0.002,0.007,0.003,0.054,0.002,0,,0.214,0.005,,0,,0.177,0.007,,0.058,0,0.001,0.001,0,22.567,5.529,-0.072,-6.777
Malawi,2012,MWI,15709576,18563981312,0.026,0.002,1.066,0.01,0.943,11.125,0.722,6.944,0.708,0.599,1.167,0.068,0.057,0.112,0.217,0.014,1.075,0.068,0.058,2.069,39.585,1161.8,10.537,0,,1654.918,26.979,,611.753,0.513,0,0,,,0.361,1.454,10.059,0.64,6.401,0.407,2.938,0.187,0.823,0.052,,,9.532,0.002,0.003,0.027,0.001,0.007,0.003,0.053,0.002,0,,0.214,0.005,,0,,0.178,0.007,,0.058,0,0.001,0.001,0,22.834,5.676,0.009,0.817
Malawi,2013,MWI,16161817,19529310208,0.072,0.004,1.146,0.08,7.482,13.408,2.283,20.524,0.83,0.687,1.384,0.071,0.059,0.118,0.22,0.014,1.025,0.063,0.052,2.142,40.731,1175.208,10.756,0,,1667.18,27.833,,604.72,0.496,0,0,,,0.362,1.502,12.262,0.759,6.622,0.41,3.031,0.188,0.854,0.053,,,9.691,0.005,0.003,0.033,0.001,0.007,0.003,0.053,0.002,0,,0.214,0.005,,0,,0.24,0.007,,0.058,0,0.001,0.001,0,24.279,5.843,-0.121,-10.539
Malawi,2014,MWI,16621535,20642482176,0.125,0.008,1.041,-0.105,-9.174,13.066,-0.342,-2.552,0.786,0.633,1.31,0.063,0.05,0.104,0.202,0.012,0.949,0.057,0.046,2.266,41.772,1188.274,10.958,0,,1679.205,28.547,,605.315,0.483,0,0,,,0.353,1.465,12.025,0.723,6.869,0.413,3.422,0.206,0.714,0.043,,,9.974,0.008,0.003,0.032,0.001,0.007,0.003,0.052,0.002,0,,0.214,0.005,,0,,0.223,0.006,,0.058,0,0.001,0.001,0,24.351,5.871,-0.092,-8.835
Malawi,2015,MWI,17085585,21251436544,0.072,0.004,1.083,0.042,4.048,12.465,-0.601,-4.599,0.73,0.587,1.297,0.063,0.051,0.113,0.227,0.013,0.989,0.058,0.047,2.338,42.855,1200.739,11.185,0,,1690.587,29.331,,567.385,0.452,0,0,,,0.353,1.425,11.382,0.666,7.173,0.42,3.535,0.207,0.784,0.046,,,9.611,0.005,0.003,0.03,0.002,0.007,0.003,0.052,0.002,0,,0.214,0.006,,0,,0.206,0.007,,0.058,0,0.001,0.001,0,24.351,6.025,-0.094,-8.644
Malawi,2016,MWI,17557739,21733840896,0.07,0.004,1.206,0.123,11.333,12.311,-0.154,-1.232,0.701,0.566,1.216,0.069,0.055,0.119,0.205,0.012,1.242,0.071,0.057,2.408,44.06,1213.051,11.39,0,,1701.693,30.262,,581.612,0.466,0,0,,,0.358,1.357,11.106,0.633,7.463,0.425,3.433,0.196,0.931,0.053,,,10.123,0.005,0.003,0.031,0.001,0.006,0.003,0.052,0.002,0,,0.214,0.006,,0,,0.252,0.008,,0.058,0,0.001,0.001,0,23.82,6.288,0.036,2.979
Malawi,2017,MWI,18039712,22603194368,0.097,0.005,1.23,0.024,1.996,12.12,-0.191,-1.554,0.672,0.536,1.162,0.068,0.054,0.118,0.198,0.011,1.139,0.063,0.05,2.505,45.29,1225.17,11.588,0,,1712.583,31.196,,583.406,0.462,0,0,,,0.357,1.336,10.89,0.604,7.684,0.426,3.741,0.207,0.934,0.052,,,10.432,0.006,0.003,0.03,0.001,0.006,0.003,0.051,0.002,0,,0.215,0.006,,0,,0.257,0.008,,0.058,0,0.001,0.001,0,24.102,6.433,-0.09,-7.346
Malawi,2018,MWI,18528087,23595927552,0.107,0.006,1.723,0.493,40.121,12.055,-0.065,-0.54,0.651,0.511,1.21,0.093,0.073,0.173,0.234,0.013,2.651,0.143,0.112,2.613,47.013,1237.225,11.823,0,,1722.914,32.578,,542.385,0.422,0,0,,,0.383,1.392,10.332,0.558,8.221,0.444,4.487,0.242,1.381,0.075,,,9.962,0.007,0.005,0.03,0.002,0.006,0.003,0.051,0.002,0,,0.215,0.006,,0,,0.269,0.011,,0.058,0,0.001,0.001,0,25.794,7.09,0.928,53.853
Malawi,2019,MWI,19025748,24881432576,0.112,0.006,1.721,-0.002,-0.13,11.845,-0.209,-1.736,0.623,0.476,1.167,0.09,0.069,0.17,0.238,0.013,2.677,0.141,0.108,2.725,48.734,1249.07,12.061,0,,1733.039,33.948,,537.82,0.408,0,0,,,0.38,1.43,10.125,0.532,8.88,0.467,5.042,0.265,1.37,0.072,,,10.147,0.007,0.005,0.029,0.002,0.007,0.003,0.051,0.002,0,,0.215,0.006,,0,,0.267,0.011,,0.058,0,0.001,0.001,0,27.212,7.237,0.956,55.574
Malawi,2020,MWI,19533886,25108604928,0.24,0.012,1.768,0.047,2.754,11.945,0.099,0.839,0.611,0.476,1.225,0.091,0.07,0.181,0.22,0.011,2.795,0.143,0.111,2.965,50.502,1261.015,12.281,0,,1743.215,35.256,,503.257,0.388,0,0,,,0.381,1.401,10.177,0.521,9.16,0.469,6.157,0.315,1.308,0.067,,,9.752,0.015,0.005,0.031,0.002,0.007,0.003,0.05,0.002,0,,0.216,0.006,,0,,0.296,0.012,,0.059,0,0.001,0.001,0,27.366,7.434,1.027,58.057
Malawi,2021,MWI,20047263,26255308800,0.31,0.015,1.885,0.117,6.591,11.907,-0.038,-0.319,0.594,0.453,1.287,0.094,0.072,0.204,0.084,0.004,3.028,0.151,0.115,3.275,52.386,1272.922,12.365,0,,1753.238,36.747,,464.983,0.352,0,0,,,0.383,1.376,10.022,0.5,9.433,0.471,6.142,0.306,1.491,0.074,,,9.248,0.018,0.005,0.029,0.001,0.007,0.003,0.05,0.002,0,,0.216,0.006,,0,,0.282,0.013,,0.059,0,0.001,0.001,0,27.583,7.686,1.143,60.638
Malawi,2022,MWI,20568731,26465351680,0.31,0.015,1.748,-0.136,-7.242,11.739,-0.168,-1.412,0.571,0.444,,0.085,0.066,,0.093,0.004,2.945,0.143,0.111,3.584,54.135,1284.66,12.458,0,,1763.228,38.093,,,,0,0,,,0.374,1.415,9.99,0.486,9.803,0.477,6.597,0.321,1.346,0.065,,,,0.019,0.005,0.029,0.001,0.008,0.003,0.05,0.002,0,,0.216,0.006,,0,,0.282,0.011,,0.059,0,0.001,0.001,0,29.113,7.684,1.197,68.472
Malawi,2023,MWI,21104480,,0.31,0.015,1.752,0.004,0.24,11.468,-0.27,-2.302,0.543,,,0.083,,,0.103,0.005,,,,3.894,55.887,1296.129,12.561,0,,1772.944,39.432,,,,0,0,,,0.371,1.408,9.716,0.46,10.215,0.484,7.281,0.345,1.34,0.063,,,,0.02,0.005,0.028,0.001,0.008,0.003,0.049,0.002,0,,0.216,0.006,,0,,0.268,0.011,,0.06,0,0.001,0.001,0,29.712,7.836,,
