country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Gambia,2006,GMB,1715285,2432257536,0,0,0.348,0.026,7.955,1.433,0.494,52.593,0.835,0.589,0.901,0.203,0.143,0.219,,,,,,0,7.39,44.478,,0,,134.959,7.39,,929.518,0.654,0,0,,,0.482,1.943,1.085,0.632,1.097,0.64,0.362,0.211,0.348,0.203,,,1.591,0,0.001,0.004,,0,0.001,0.002,,0,,0.018,0.002,,0,,0.02,0.003,,0.006,0,0,0,0,3.332,0.827,,
Gambia,2007,GMB,1765778,2539291392,0,0,0.348,0,0,5.266,3.833,267.513,2.982,2.074,3.192,0.197,0.137,0.211,,,,,,0,7.738,49.744,,0,,139.877,7.738,,934.913,0.65,0,0,,,0.476,3.048,4.918,2.785,1.101,0.624,0.36,0.204,0.348,0.197,,,1.65,0,0.001,0.015,,0,0.001,0.003,,0,,0.019,0.002,,0,,0.107,0.003,,0.006,0,0,0,0,5.382,0.84,,
Gambia,2008,GMB,1817859,2704420608,0,0,0.363,0.015,4.211,5.187,-0.079,-1.503,2.853,1.918,3.026,0.2,0.134,0.212,,,,,,0,8.101,54.931,,0,,144.701,8.101,,941.517,0.634,0,0,,,0.477,3.043,4.824,2.654,1.236,0.68,0.36,0.198,0.363,0.2,,,1.714,0,0.001,0.014,,0,0.001,0.003,,0,,0.019,0.002,,0,,0.099,0.003,,0.006,0,0,0,0,5.531,0.868,,
Gambia,2009,GMB,1871431,2899496192,0,0,0.374,0.011,3.03,3.734,-1.453,-28.014,1.995,1.288,2.028,0.2,0.129,0.203,,,,,,0,8.475,58.665,,0,,148.062,8.475,,980.541,0.635,0,0,,,0.48,2.907,3.36,1.796,1.542,0.824,0.386,0.206,0.374,0.2,,,1.842,0,0.001,0.01,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.064,0.003,,0.006,0,0,0,0,5.44,0.899,,
Gambia,2010,GMB,1926635,3111135488,0,0,0.425,0.051,13.725,2.407,-1.327,-35.533,1.249,0.774,1.198,0.221,0.137,0.212,,,,,,0,8.9,61.072,,0,,150.044,8.9,,1036.858,0.646,0,0,,,0.502,2.578,1.982,1.029,1.643,0.853,0.39,0.203,0.425,0.221,,,2.009,0,0.001,0.006,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.036,0.004,,0.007,0,0,0,0,4.967,0.967,,
Gambia,2011,GMB,1983784,3000861952,0,0,0.443,0.018,4.31,1.737,-0.67,-27.847,0.876,0.579,0.823,0.223,0.148,0.21,,,,,,0,9.343,62.809,,0,,151.337,9.343,,1056.741,0.704,0,0,,,0.505,2.055,1.294,0.652,1.32,0.665,0.37,0.186,0.443,0.223,,,2.112,0,0.001,0.004,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.025,0.004,,0.007,0,0,0,0,4.077,1.002,,
Gambia,2012,GMB,2043099,3174000128,0,0,0.447,0.004,0.826,1.526,-0.211,-12.166,0.747,0.481,0.741,0.219,0.141,0.217,,,,,,0,9.79,64.334,,0,,152.416,9.79,,998.797,0.649,0,0,,,0.5,1.864,1.079,0.528,1.44,0.705,0.333,0.163,0.447,0.219,,,2.059,0,0.001,0.004,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.019,0.004,,0.007,0,0,0,0,3.809,1.022,,
Gambia,2013,GMB,2103826,3327260928,0,0,0.425,-0.022,-4.918,1.149,-0.377,-24.702,0.546,0.345,0.561,0.202,0.128,0.207,,,,,,0,10.215,65.483,,0,,153.139,10.215,,964.192,0.616,0,0,,,0.483,1.728,0.724,0.344,1.519,0.722,0.352,0.167,0.425,0.202,,,2.049,0,0.001,0.003,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.014,0.004,,0.007,0,0,0,0,3.636,1.017,,
Gambia,2014,GMB,2164533,3357018112,0,0,0.506,0.081,18.966,1.602,0.453,39.421,0.74,0.477,0.707,0.234,0.151,0.223,,,,,,0,10.721,67.085,,0,,154.235,10.721,,1034.743,0.675,0,0,,,0.515,1.817,1.096,0.506,1.568,0.724,0.365,0.169,0.506,0.234,,,2.265,0,0.001,0.004,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.02,0.004,,0.007,0,0,0,0,3.933,1.115,,
Gambia,2015,GMB,2224532,3514848000,0,0,0.583,0.077,15.217,1.276,-0.326,-20.339,0.574,0.363,0.55,0.262,0.166,0.251,,,,,,0,11.303,68.36,,0,,154.929,11.303,,1028.859,0.66,0,0,,,0.543,1.742,0.693,0.312,1.716,0.771,0.366,0.165,0.583,0.262,,,2.318,0,0.002,0.003,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.013,0.005,,0.007,0,0,0,0,3.875,1.209,,
Gambia,2016,GMB,2283777,3558432768,0,0,0.59,0.007,1.258,0.881,-0.395,-30.965,0.386,0.248,0.377,0.258,0.166,0.252,,,,,,0,11.893,69.241,,0,,155.219,11.893,,1008.469,0.657,0,0,,,0.541,1.528,0.291,0.127,1.584,0.694,0.368,0.161,0.59,0.258,,,2.337,0,0.002,0.002,,0,0.001,0.003,,0,,0.02,0.002,,0,,0.007,0.005,,0.007,0,0,0,0,3.489,1.236,,
Gambia,2017,GMB,2342192,3704517888,0,0,0.594,0.004,0.621,0.822,-0.059,-6.71,0.351,0.222,0.346,0.253,0.16,0.25,,,,,,0,12.487,70.063,,0,,155.448,12.487,,998.23,0.642,0,0,,,0.537,1.448,0.228,0.097,1.575,0.673,0.355,0.152,0.594,0.253,,,2.377,0,0.002,0.002,,0,0.001,0.003,,0,,0.019,0.002,,0,,0.005,0.005,,0.007,0,0,0,0,3.391,1.257,,
Gambia,2018,GMB,2399634,3947002112,0,0,0.649,0.055,9.259,0.851,0.029,3.532,0.355,0.216,0.355,0.27,0.164,0.271,,,,,,0,13.135,70.913,,0,,155.65,13.135,,978.746,0.606,0,0,,,0.554,1.421,0.202,0.084,1.512,0.63,0.373,0.155,0.649,0.27,,,2.393,0,0.002,0.002,,0,0.001,0.003,,0,,0.019,0.002,,0,,0.005,0.005,,0.007,0,0,0,0,3.41,1.33,,
Gambia,2019,GMB,2456847,4192588544,0,0,0.711,0.062,9.605,0.876,0.025,2.968,0.357,0.209,0.359,0.289,0.17,0.291,,,,,,0,13.846,71.789,,0,,155.815,13.846,,972.668,0.582,0,0,,,0.575,1.451,0.165,0.067,1.635,0.666,0.365,0.148,0.711,0.289,,,2.44,0,0.002,0.002,,0,0.001,0.003,,0,,0.019,0.002,,0,,0.004,0.006,,0.007,0,0,0,0,3.565,1.413,,
Gambia,2020,GMB,2515744,4217390080,0,0,0.7,-0.011,-1.546,0.838,-0.038,-4.325,0.333,0.199,0.36,0.278,0.166,0.3,,,,,,0,14.546,72.627,,0,,155.953,14.546,,905.346,0.553,0,0,,,0.566,1.436,0.138,0.055,1.661,0.66,0.376,0.149,0.7,0.278,,,2.33,0,0.002,0.002,,0,0.001,0.003,,0,,0.019,0.002,,0,,0.004,0.006,,0.007,0,0,0,0,3.613,1.423,,
Gambia,2021,GMB,2576014,4439051264,0,0,0.725,0.026,3.665,0.783,-0.055,-6.58,0.304,0.176,0.318,0.282,0.163,0.295,,,,,,0,15.272,73.41,,0,,156.01,15.272,,931.273,0.554,0,0,,,0.569,1.404,0.057,0.022,1.672,0.649,0.371,0.144,0.725,0.282,,,2.458,0,0.002,0.002,,0,0.001,0.003,,0,,0.019,0.003,,0,,0.002,0.006,,0.007,0,0,0,0,3.617,1.464,,
Gambia,2022,GMB,2636473,4656793600,0,0,0.737,0.012,1.656,0.744,-0.039,-4.924,0.282,0.16,,0.28,0.158,,,,,,,0,16.009,74.155,,0,,156.017,16.009,,,,0,0,,,0.566,1.384,0.007,0.003,1.685,0.639,0.371,0.141,0.737,0.28,,,,0,0.002,0.002,,0,0.001,0.003,,0,,0.019,0.003,,0,,0,0.006,,0.007,0,0,0,0,3.648,1.492,,
Gambia,2023,GMB,2697848,,0,0,0.711,-0.027,-3.605,0.681,-0.063,-8.509,0.252,,,0.264,,,,,,,,0,16.72,74.836,,0,,155.987,16.72,,,,0,0,,,0.551,1.349,-0.03,-0.011,1.748,0.648,0.372,0.138,0.711,0.264,,,,0,0.002,0.002,,0,0.001,0.003,,0,,0.019,0.003,,0,,-0.001,0.006,,0.007,0,0,0,0,3.641,1.486,,
