country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Israel,1991,ISR,4779892,97235345408,1.194,0.25,36.148,0.324,0.905,36.383,0.408,1.133,7.612,0.374,0.277,7.563,0.372,0.275,10.861,2.272,50.077,10.477,0.515,27.857,664.708,698.453,79.068,,3.953,33.669,553.83,,26559.25,1.35,,,0.048,0.01,8.748,9.322,0.234,0.049,4.984,1.043,1.776,0.372,24.046,5.031,,,131.278,0.235,0.156,0.129,0.126,0.218,0.08,0.047,0.018,,0.005,0.005,0.198,,,0.001,0.005,0.248,,0.101,0.001,0,0.001,0,44.56,41.812,13.928,38.53
Israel,1992,ISR,4957239,103860019200,1.302,0.263,42.082,5.934,16.416,42.179,5.796,15.931,8.509,0.406,0.275,8.489,0.405,0.275,13.37,2.697,58.02,11.704,0.559,29.159,706.791,740.631,92.438,,4.001,33.766,581.193,,30160.439,1.475,,,0.048,0.01,9.675,10.14,0.096,0.019,5.211,1.051,1.815,0.366,27.363,5.52,,,153.197,0.246,0.187,0.152,0.159,0.219,0.083,0.049,0.02,,0.005,0.005,0.202,,,0.001,0.002,0.297,,0.091,0.001,0,0.001,0,50.264,47.961,15.938,37.873
Israel,1993,ISR,5086041,107424030720,1.457,0.287,44.235,2.152,5.114,44.455,2.277,5.397,8.741,0.414,0.267,8.697,0.412,0.266,15.112,2.971,58.209,11.445,0.542,30.617,751.025,785.087,107.549,,4.049,33.987,608.811,,31913.719,1.549,,,0.048,0.009,9.904,10.311,0.221,0.043,5.428,1.067,1.874,0.368,27.618,5.43,,,166.366,0.264,0.194,0.16,0.178,0.221,0.086,0.051,0.023,,0.004,0.005,0.205,,,0.001,0.004,0.3,,0.082,0,0,0.001,0,52.441,50.374,13.974,31.592
Israel,1994,ISR,5216699,114572107776,1.506,0.289,47.475,3.24,7.325,47.706,3.251,7.312,9.145,0.416,0.275,9.101,0.414,0.274,16.017,3.07,61.181,11.728,0.534,32.123,798.5,832.793,123.566,0,4.093,34.218,638.718,,32465.287,1.515,0,0,0.044,0.008,10.334,10.744,0.232,0.044,5.799,1.112,2.097,0.402,29.908,5.733,,,173.569,0.256,0.206,0.165,0.187,0.222,0.089,0.053,0.026,0,0.004,0.005,0.208,,0,0.001,0.004,0.323,,0.076,0,0,0.001,0,56.049,53.909,13.706,28.87
Israel,1995,ISR,5354736,125219741696,1.9,0.355,49.866,2.391,5.036,49.776,2.07,4.338,9.296,0.398,0.255,9.312,0.398,0.255,17.551,3.278,64.933,12.126,0.519,34.023,848.365,882.569,141.116,0,4.137,34.129,669.089,,35630.168,1.559,0,0,0.044,0.008,10.563,10.903,-0.09,-0.017,5.997,1.12,2.16,0.403,30.371,5.672,,,195.208,0.305,0.212,0.172,0.199,0.226,0.092,0.055,0.029,0,0.004,0.005,0.212,,0,0.001,-0.002,0.325,,0.067,0,0,0.001,0,58.381,56.56,15.067,30.216
Israel,1996,ISR,5499554,131748257792,1.673,0.304,51.936,2.07,4.152,51.878,2.102,4.222,9.433,0.394,0.256,9.444,0.394,0.257,20.907,3.802,66.964,12.176,0.508,35.696,900.301,934.447,162.023,0,4.166,34.071,698.416,,36044.043,1.535,0,0,0.029,0.005,10.705,11.038,-0.058,-0.011,6.205,1.128,2.322,0.422,29.327,5.333,,,202.297,0.263,0.214,0.171,0.232,0.227,0.095,0.057,0.033,0,0.004,0.005,0.214,,0,0.001,-0.001,0.305,,0.068,0,0,0.001,0,60.702,58.87,15.028,28.936
Israel,1997,ISR,5646476,136529494016,1.719,0.305,54.866,2.93,5.641,54.829,2.951,5.689,9.71,0.402,0.248,9.717,0.402,0.248,23.047,4.082,69.543,12.316,0.509,37.416,955.167,989.276,185.07,0,4.195,34.034,728.486,,38516.828,1.62,0,0,0.029,0.005,10.998,11.3,-0.037,-0.006,6.338,1.123,2.452,0.434,30.07,5.326,,,221.213,0.26,0.225,0.172,0.257,0.228,0.098,0.06,0.037,0,0.004,0.005,0.217,,0,0.001,0,0.308,,0.07,0,0,0.001,0,63.805,62.103,14.677,26.75
Israel,1998,ISR,5790142,141524303872,2.189,0.378,56.01,1.144,2.085,55.876,1.047,1.909,9.65,0.395,0.24,9.673,0.396,0.241,24.791,4.282,71.048,12.271,0.502,39.605,1011.177,1045.151,209.86,0,4.217,33.9,757.494,,39661.543,1.645,0,0,0.022,0.004,10.954,11.233,-0.134,-0.023,6.488,1.121,2.509,0.433,29.008,5.01,,,232.794,0.332,0.23,0.184,0.284,0.232,0.101,0.062,0.041,0,0.004,0.005,0.219,,0,0,-0.002,0.294,,0.072,0,0,0.001,0,65.039,63.426,15.038,26.849
Israel,1999,ISR,5946079,146070388736,2.273,0.382,54.756,-1.254,-2.238,54.887,-0.989,-1.77,9.231,0.376,0.227,9.209,0.375,0.227,24.208,4.071,63.888,10.744,0.437,41.878,1065.933,1100.038,234.068,0,4.236,34.03,785.751,,40251.59,1.652,0,0,0.018,0.003,10.488,10.763,0.13,0.022,6.642,1.117,2.469,0.415,28.257,4.752,,,241.272,0.328,0.22,0.178,0.273,0.236,0.104,0.064,0.045,0,0.004,0.005,0.221,,0,0,0.002,0.279,,0.073,0,0,0.001,0,63.995,62.361,9.131,16.677
Israel,2000,ISR,6111195,158656380928,2.152,0.352,59.519,4.763,8.699,59.554,4.668,8.504,9.745,0.375,0.262,9.739,0.375,0.262,28.202,4.615,68.67,11.237,0.433,44.03,1125.452,1159.592,262.27,0,4.254,34.065,814.898,,37170.641,1.433,0,0,0.018,0.003,10.996,11.254,0.035,0.006,6.836,1.119,2.406,0.394,29.147,4.769,,,227.371,0.297,0.233,0.193,0.306,0.239,0.107,0.066,0.05,0,0.003,0.005,0.223,,0,0,0.001,0.284,,0.075,0,0.001,0.001,0,68.774,67.197,9.151,15.375
Israel,2001,ISR,6259977,158567055360,1.82,0.291,63.024,3.504,5.887,63.534,3.98,6.682,10.149,0.401,0.28,10.068,0.397,0.277,30.583,4.886,70.26,11.224,0.443,45.85,1188.476,1223.126,292.854,0,4.272,34.575,845.5,,36424.02,1.433,0,0,0.018,0.003,11.31,11.594,0.51,0.082,6.962,1.112,2.391,0.382,30.602,4.888,,,227.212,0.24,0.245,0.209,0.33,0.239,0.111,0.069,0.055,0,0.003,0.005,0.225,,0,0,0.011,0.296,,0.077,0,0.001,0.001,0,72.578,70.802,7.237,11.483
Israel,2002,ISR,6387714,158018043904,1.821,0.285,59.301,-3.722,-5.906,59.559,-3.975,-6.257,9.324,0.377,0.257,9.284,0.375,0.256,29.257,4.58,68.104,10.662,0.431,47.67,1247.777,1282.685,322.111,0,4.287,34.833,873.709,,36462.727,1.467,0,0,0.015,0.002,10.53,10.788,0.257,0.04,7.063,1.106,2.521,0.395,28.209,4.416,,,231.783,0.232,0.226,0.19,0.302,0.238,0.114,0.071,0.059,0,0.003,0.005,0.226,,0,0,0.005,0.273,,0.079,0,0.001,0.001,0,68.913,67.266,8.802,14.843
Israel,2003,ISR,6502821,159162892288,1.885,0.29,62.415,3.113,5.25,61.89,2.331,3.914,9.517,0.389,0.259,9.598,0.392,0.261,29.726,4.571,77.064,11.851,0.484,49.556,1310.192,1344.574,351.837,0,4.302,34.308,904.498,,36880.645,1.501,0,0,0.015,0.002,10.845,11.053,-0.525,-0.081,7.206,1.108,2.589,0.398,30.789,4.735,,,238.836,0.218,0.226,0.183,0.283,0.237,0.116,0.073,0.063,0,0.003,0.005,0.228,,0,0,-0.009,0.29,,0.081,0,0.001,0.001,0,71.873,70.52,14.65,23.472
Israel,2004,ISR,6615084,166466420736,1.946,0.294,58.679,-3.735,-5.985,58.129,-3.761,-6.076,8.787,0.349,0.239,8.871,0.352,0.241,30.043,4.542,76.561,11.574,0.46,51.502,1368.871,1402.704,381.88,0,6.481,33.758,929.008,,36914.707,1.463,0,0,2.18,0.33,10.181,10.379,-0.55,-0.083,7.762,1.173,2.59,0.392,24.511,3.705,,,243.489,0.216,0.205,0.171,0.276,0.237,0.118,0.075,0.067,0,0.005,0.005,0.228,,0,0.041,-0.01,0.223,,0.082,0,0.001,0.001,0,68.659,67.349,17.882,30.474
Israel,2005,ISR,6728208,172697419776,2.158,0.321,56.524,-2.155,-3.673,55.881,-2.248,-3.868,8.305,0.324,0.228,8.401,0.327,0.231,27.823,4.135,74.132,11.018,0.429,53.659,1425.395,1458.584,409.702,0,9.486,33.114,952.548,,36438.062,1.417,0,0,3.004,0.447,9.682,9.87,-0.643,-0.096,7.734,1.15,2.578,0.383,23.54,3.499,,,244.649,0.223,0.191,0.162,0.241,0.236,0.12,0.076,0.071,0,0.006,0.004,0.227,,0,0.056,-0.013,0.212,,0.083,0,0.001,0.001,0,66.41,65.145,17.608,31.152
Israel,2006,ISR,6844028,181910798336,2.265,0.331,62.149,5.625,9.951,61.89,6.009,10.754,9.043,0.34,0.252,9.081,0.342,0.253,29.922,4.372,81.206,11.865,0.446,55.924,1487.544,1520.475,439.624,0,13.74,32.856,978.256,,36000.695,1.352,0,0,4.254,0.622,10.405,10.627,-0.259,-0.038,8.21,1.2,2.62,0.383,25.708,3.756,,,245.96,0.214,0.203,0.172,0.245,0.235,0.122,0.078,0.075,0,0.009,0.004,0.227,,0,0.077,-0.005,0.229,,0.085,0,0.001,0.001,0,72.73,71.213,19.057,30.663
Israel,2007,ISR,6962456,192596819968,2.271,0.326,62.8,0.651,1.047,62.345,0.455,0.736,8.955,0.324,0.244,9.02,0.326,0.246,30.309,4.353,81.665,11.729,0.424,58.194,1550.344,1582.82,469.933,0,18.829,32.401,1003.387,,36692.238,1.324,0,0,5.089,0.731,10.387,10.593,-0.455,-0.065,8.562,1.23,2.755,0.396,25.131,3.61,,,255.085,0.2,0.199,0.173,0.237,0.233,0.124,0.08,0.078,0,0.012,0.004,0.227,,0,0.088,-0.01,0.223,,0.087,0,0.001,0.001,0,73.755,72.317,18.865,30.04
Israel,2008,ISR,7082621,197785747456,2.171,0.307,67.98,5.18,8.249,67.895,5.55,8.902,9.586,0.343,0.259,9.598,0.344,0.259,29.585,4.177,91.1,12.862,0.461,60.366,1618.324,1650.715,499.518,0,25.846,32.316,1032.595,,37094.68,1.327,0,0,7.017,0.991,10.936,11.154,-0.085,-0.012,8.732,1.233,2.462,0.348,29.207,4.124,,,262.427,0.189,0.212,0.184,0.224,0.231,0.126,0.081,0.081,0,0.016,0.004,0.228,,0,0.118,-0.002,0.261,,0.088,0,0.001,0.001,0,79.002,77.454,23.12,34.01
Israel,2009,ISR,7206096,199771095040,1.815,0.252,63.861,-4.119,-6.059,63.385,-4.51,-6.643,8.796,0.317,0.249,8.862,0.32,0.25,27.088,3.759,80.433,11.162,0.403,62.18,1682.185,1714.1,526.606,0,33.669,31.84,1059.73,,35412.008,1.276,0,0,7.823,1.086,10.16,10.335,-0.476,-0.066,8.571,1.189,2.407,0.334,27.136,3.766,,,254.956,0.154,0.202,0.172,0.208,0.228,0.128,0.083,0.084,0,0.02,0.004,0.229,,0,0.135,-0.009,0.248,,0.09,0,0.001,0.001,0,74.472,73.216,16.572,25.95
Israel,2010,ISR,7336737,210327633920,2.023,0.276,68.287,4.426,6.931,68.099,4.714,7.437,9.282,0.324,0.257,9.308,0.325,0.258,28.07,3.826,85.642,11.673,0.407,64.204,1750.472,1782.199,554.675,0,43.748,31.652,1087.844,,36168.523,1.26,0,0,10.08,1.374,10.651,10.837,-0.188,-0.026,9.006,1.227,2.456,0.335,28.114,3.832,,,265.059,0.16,0.205,0.175,0.201,0.225,0.13,0.085,0.086,0,0.025,0.004,0.229,,0,0.162,-0.003,0.248,,0.091,0,0.001,0.001,0,79.506,78.144,17.356,25.416
Israel,2011,ISR,7471021,220210380800,2.251,0.301,68.595,0.308,0.451,68.795,0.696,1.022,9.208,0.312,0.255,9.181,0.311,0.254,29.001,3.882,87.848,11.759,0.399,66.455,1819.067,1850.994,583.676,0,53.092,31.853,1115.844,,36202.535,1.226,0,0,9.343,1.251,10.573,10.812,0.2,0.027,9.599,1.285,2.546,0.341,28,3.748,,,270.062,0.166,0.199,0.173,0.197,0.222,0.132,0.086,0.089,0,0.029,0.004,0.229,,0,0.146,0.004,0.246,,0.093,0,0.001,0.001,0,80.78,78.995,19.253,28.068
Israel,2012,ISR,7607784,225909440512,2.252,0.296,74.785,6.19,9.024,74.661,5.866,8.527,9.814,0.33,0.264,9.83,0.331,0.265,32.575,4.282,88.559,11.641,0.392,68.707,1893.852,1925.655,616.251,0,57.906,31.729,1150.988,,37239.395,1.251,0,0,4.814,0.633,11.145,11.355,-0.124,-0.016,9.093,1.195,2.655,0.349,35.143,4.619,,,282.725,0.161,0.214,0.184,0.219,0.22,0.134,0.088,0.092,0,0.031,0.004,0.231,,0,0.073,-0.002,0.306,,0.094,0,0.001,0.001,0,86.387,84.788,13.774,18.419
Israel,2013,ISR,7749369,235885592576,2.17,0.28,63.095,-11.69,-15.631,63.745,-10.916,-14.62,8.226,0.27,0.239,8.142,0.267,0.236,26.716,3.447,79.717,10.287,0.338,70.877,1956.947,1989.401,642.967,0.001,69.199,32.379,1173.904,,34578.957,1.133,0,0,11.293,1.457,9.586,9.86,0.65,0.084,10.383,1.34,2.585,0.334,22.916,2.957,,,267.18,0.149,0.179,0.158,0.178,0.217,0.135,0.09,0.094,0,0.035,0.004,0.23,,0,0.171,0.013,0.198,,0.096,0,0.001,0.001,0,76.411,74.282,16.621,26.343
Israel,2014,ISR,7897173,245129953280,2.292,0.29,60.282,-2.813,-4.458,60.346,-3.399,-5.333,7.641,0.246,0.232,7.633,0.246,0.231,25.305,3.204,81.628,10.336,0.333,73.169,2017.229,2049.747,668.272,0.001,81.672,32.443,1194.116,,33145.016,1.063,0,0,12.473,1.579,9.117,9.35,0.064,0.008,10.932,1.384,2.592,0.328,20.212,2.559,,,260.647,0.153,0.17,0.148,0.168,0.214,0.136,0.091,0.095,0,0.04,0.004,0.229,,0,0.188,0.001,0.174,,0.097,0,0.001,0.001,0,73.837,72,21.346,35.41
Israel,2015,ISR,8052915,251223883776,2.233,0.277,62.939,2.657,4.407,62.831,2.485,4.117,7.802,0.25,0.228,7.816,0.251,0.229,25.089,3.116,80.568,10.005,0.321,75.402,2080.168,2112.578,693.361,0.002,95.457,32.335,1215.947,,34348.75,1.095,0.001,0,13.785,1.712,9.317,9.584,-0.108,-0.013,11.323,1.406,2.627,0.326,21.831,2.711,,,275.057,0.154,0.178,0.153,0.171,0.211,0.137,0.092,0.097,0,0.046,0.004,0.228,,0,0.204,-0.002,0.185,,0.098,0,0.001,0.001,0,77.176,75.026,17.628,28.009
Israel,2016,ISR,8210005,262584205312,1.983,0.242,61.164,-1.775,-2.82,64.918,2.087,3.322,7.907,0.247,0.231,7.45,0.233,0.218,20.834,2.538,80.772,9.838,0.308,77.385,2141.333,2177.496,714.194,0.002,111.146,36.089,1238.605,,34387.754,1.068,0,0,15.689,1.911,8.979,9.498,3.754,0.457,11.761,1.433,2.634,0.321,22.658,2.76,,,280.57,0.133,0.173,0.163,0.145,0.208,0.138,0.093,0.098,0,0.051,0.005,0.227,,0,0.226,0.085,0.189,,0.099,0,0.001,0.001,0,77.982,73.717,19.608,32.058
Israel,2017,ISR,8361796,273812324352,1.982,0.237,58.845,-2.319,-3.791,60.667,-4.252,-6.549,7.255,0.222,0.212,7.037,0.215,0.206,18.835,2.253,77.738,9.297,0.284,79.368,2200.178,2238.162,733.029,0.007,127.838,37.91,1259.936,,34381.566,1.043,0.005,0.001,16.692,1.996,8.58,8.978,1.821,0.218,12.098,1.447,2.692,0.322,21.331,2.551,,,285.685,0.131,0.164,0.151,0.13,0.205,0.138,0.094,0.098,0,0.057,0.005,0.226,,0.001,0.234,0.043,0.176,,0.1,0,0.001,0.002,0,75.075,71.747,18.892,32.105
Israel,2018,ISR,8510068,284956491776,1.775,0.209,59.986,1.141,1.938,60.918,0.251,0.414,7.158,0.214,0.208,7.049,0.211,0.205,18.131,2.13,81.986,9.634,0.288,81.143,2260.163,2299.08,751.16,0.007,145.51,38.842,1282.343,,34554.734,1.025,0,0,17.673,2.077,8.594,8.949,0.932,0.11,12.398,1.457,2.704,0.318,22.407,2.633,,,292.212,0.114,0.163,0.15,0.123,0.202,0.139,0.095,0.099,0,0.063,0.005,0.225,,0,0.237,0.024,0.183,,0.101,0,0.001,0.002,0,76.154,73.134,22,36.676
Israel,2019,ISR,8657466,296799272960,1.515,0.175,58.656,-1.33,-2.217,59.364,-1.554,-2.551,6.857,0.2,0.197,6.775,0.198,0.195,18.011,2.08,80.044,9.246,0.27,82.659,2318.819,2358.444,769.171,0.007,163.129,39.55,1303.853,,35026.562,1.016,0,0,17.619,2.035,8.319,8.648,0.708,0.082,12.592,1.455,2.73,0.315,21.51,2.485,,,301.506,0.093,0.158,0.145,0.123,0.197,0.139,0.096,0.099,0,0.068,0.005,0.224,,0,0.231,0.019,0.173,,0.103,0,0.001,0.002,0,74.871,72.024,21.388,36.464
Israel,2020,ISR,8800379,291287728128,1.591,0.181,59.156,0.501,0.854,59.535,0.171,0.288,6.765,0.204,0.209,6.722,0.203,0.207,17.096,1.943,76.789,8.726,0.264,84.25,2377.975,2417.979,786.267,0.007,185.3,39.929,1322.151,,32559.027,0.979,0,0,22.171,2.519,8.424,8.737,0.378,0.043,14.219,1.616,2.696,0.306,18.298,2.079,,,285.135,0.097,0.168,0.154,0.12,0.194,0.14,0.097,0.1,0,0.075,0.005,0.223,,0,0.293,0.011,0.167,,0.104,0.001,0.001,0.002,0,76.89,74.133,17.632,29.806
Israel,2021,ISR,8942925,316373434368,1.728,0.193,59.008,-0.148,-0.251,60.006,0.471,0.792,6.71,0.19,0.205,6.598,0.187,0.202,14.331,1.602,81.573,9.121,0.258,85.978,2436.983,2477.985,800.598,0.008,208.388,40.927,1342.011,,32813.754,0.923,0.001,0,23.088,2.582,8.424,8.779,0.998,0.112,15.575,1.742,2.731,0.305,19.86,2.221,,,292.044,0.102,0.16,0.148,0.095,0.19,0.14,0.097,0.099,0,0.082,0.005,0.222,,0,0.291,0.028,0.172,,0.105,0.001,0.001,0.002,0,78.507,75.332,22.565,38.24
Israel,2022,ISR,9103144,336722558976,1.728,0.19,60.946,1.938,3.285,62.265,2.259,3.765,6.84,0.185,0.202,6.695,0.181,0.197,14.075,1.546,83.77,9.202,0.249,87.705,2497.929,2540.25,814.673,0.026,232.279,42.246,1363.247,,34148.941,0.917,0.018,0.002,23.891,2.624,8.578,8.944,1.319,0.145,16.343,1.795,2.813,0.309,21.236,2.333,,,308.649,0.108,0.163,0.152,0.093,0.187,0.141,0.098,0.099,0,0.089,0.005,0.221,,0.004,0.303,0.037,0.178,,0.107,0.001,0.001,0.002,0,81.421,78.09,22.824,37.449
Israel,2023,ISR,9256311,,1.728,0.187,59.489,-1.457,-2.39,61.005,-1.261,-2.025,6.591,,0.197,6.427,,0.192,12.17,1.315,,,,89.433,2557.419,2601.255,826.843,0.07,257.006,43.761,1384.068,,33730.262,,0.044,0.005,24.727,2.671,8.401,8.773,1.515,0.164,17.488,1.889,2.8,0.303,20.821,2.249,,,309.459,0.11,0.157,0.147,0.079,0.185,0.141,0.099,0.099,0,0.095,0.005,0.22,,0.011,0.313,0.042,0.171,,0.108,0.001,0.001,0.002,0,81.209,77.766,,
