country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Zambia,1995,ZMB,8785768,10865557504,0.127,0.014,2.142,-0.251,-10.486,59.826,-3.532,-5.575,6.809,5.506,2.013,0.244,0.197,0.072,0.33,0.038,3.182,0.362,0.293,5.585,159.51,2986.321,100.3,0,,5852.145,53.626,,3421.593,2.735,0,0,,,0.9,6.801,57.683,6.566,14.516,1.652,10.565,1.203,1.685,0.192,,,29.714,0.02,0.009,0.207,0.004,0.037,0.017,0.187,0.021,0,,0.861,0.017,,0,,1.062,0.018,,0.217,0,0.002,0.002,0,59.754,7.905,1.04,48.524
Zambia,1996,ZMB,9004058,11923229696,0.142,0.016,1.838,-0.304,-14.205,53.056,-6.77,-11.316,5.892,4.45,1.877,0.204,0.154,0.065,0.421,0.047,3.131,0.348,0.263,5.726,161.348,3039.377,100.721,0,,5903.363,54.901,,3175.215,2.371,0,0,,,0.864,6.192,51.218,5.688,13.863,1.54,10.053,1.117,1.275,0.142,,,28.266,0.022,0.008,0.175,0.005,0.036,0.017,0.187,0.021,0,,0.861,0.017,,0,,0.852,0.013,,0.217,0.001,0.002,0.002,0,55.754,7.777,1.293,70.368
Zambia,1997,ZMB,9237064,12774990848,0.156,0.017,2.354,0.516,28.08,59.511,6.455,12.166,6.443,4.658,1.946,0.255,0.184,0.077,0.484,0.052,4.074,0.441,0.319,5.882,163.703,3098.888,101.206,0,,5960.52,56.615,,3348.278,2.394,0,0,,,0.887,6.342,57.157,6.188,14.201,1.537,9.805,1.061,1.714,0.186,,,30.58,0.024,0.01,0.187,0.005,0.036,0.017,0.187,0.02,0,,0.86,0.017,,0,,0.772,0.018,,0.216,0.001,0.002,0.002,0,58.585,8.19,1.72,73.077
Zambia,1998,ZMB,9482414,13130969088,0.142,0.015,2.278,-0.076,-3.213,55.994,-3.517,-5.909,5.905,4.264,1.87,0.24,0.174,0.076,0.462,0.049,3.851,0.406,0.293,6.024,165.981,3154.883,101.668,0,,6014.236,58.289,,3194.412,2.28,0,0,,,0.895,6.243,53.716,5.665,15.346,1.618,10.786,1.138,1.674,0.177,,,29.939,0.022,0.009,0.184,0.005,0.035,0.017,0.187,0.02,0,,0.86,0.017,,0,,0.874,0.017,,0.215,0.001,0.002,0.002,0,59.194,8.483,1.572,69.014
Zambia,1999,ZMB,9740012,14188405760,0.121,0.012,1.778,-0.501,-21.982,51.027,-4.967,-8.871,5.239,3.596,1.757,0.183,0.125,0.061,0.278,0.029,3.257,0.334,0.23,6.146,167.759,3205.91,101.946,0,,6063.485,59.667,,3018.763,2.047,0,0,,,0.834,5.752,49.249,5.056,14.836,1.523,10.038,1.031,1.378,0.141,,,29.044,0.018,0.007,0.165,0.003,0.035,0.016,0.186,0.02,0,,0.86,0.017,,0,,0.82,0.014,,0.214,0.001,0.002,0.002,0,56.028,8.121,1.479,83.2
Zambia,2000,ZMB,10017634,15211407360,0.154,0.015,1.784,0.007,0.366,46.781,-4.246,-8.322,4.67,3.075,1.602,0.178,0.117,0.061,0.289,0.029,3.738,0.373,0.246,6.3,169.543,3252.69,102.235,0,,6108.482,61.008,,2951.367,1.919,0,0,,,0.82,5.37,44.997,4.492,14.472,1.445,9.608,0.959,1.341,0.134,,,29.192,0.021,0.007,0.152,0.003,0.034,0.016,0.186,0.019,0,,0.86,0.017,,0,,0.849,0.013,,0.213,0.001,0.002,0.002,0,53.798,8.213,1.954,109.537
Zambia,2001,ZMB,10325186,16519069696,0.087,0.008,1.886,0.101,5.689,60.572,13.792,29.482,5.866,3.667,1.983,0.183,0.114,0.062,0.3,0.029,3.99,0.386,0.242,6.386,171.428,3313.263,102.536,0,,6167.168,62.506,,2997.712,1.85,0,0,,,0.83,5.927,58.687,5.684,14.761,1.43,9.852,0.954,1.499,0.145,,,30.553,0.011,0.007,0.199,0.003,0.033,0.016,0.186,0.019,0,,0.863,0.017,,0,,1.232,0.014,,0.212,0.001,0.002,0.002,0,61.199,8.567,2.104,111.592
Zambia,2002,ZMB,10647957,17827940352,0.092,0.009,1.961,0.075,3.993,83.932,23.359,38.564,7.882,4.708,2.657,0.184,0.11,0.062,0.304,0.029,4.057,0.381,0.228,6.478,173.389,3397.195,102.84,0,,6249.14,64.071,,3006.324,1.772,0,0,,,0.808,7.003,81.971,7.698,15.968,1.5,10.898,1.023,1.565,0.147,,,31.591,0.012,0.007,0.267,0.003,0.032,0.016,0.187,0.019,0,,0.868,0.017,,0,,1.598,0.015,,0.212,0.001,0.002,0.003,0,74.564,8.605,2.096,106.915
Zambia,2003,ZMB,10983603,19691239424,0.14,0.013,2.074,0.114,5.789,71.223,-12.709,-15.142,6.484,3.617,2.176,0.189,0.105,0.063,0.322,0.029,3.917,0.357,0.199,6.618,175.464,3468.417,103.162,0,,6318.288,65.683,,3019.908,1.662,0,0,,,0.812,6.537,69.149,6.296,16.976,1.546,11.873,1.081,1.612,0.147,,,32.73,0.016,0.007,0.211,0.003,0.032,0.016,0.188,0.019,0,,0.87,0.017,,0,,1.138,0.015,,0.212,0.001,0.002,0.003,0,71.804,8.915,1.842,88.804
Zambia,2004,ZMB,11338200,21770252288,0.155,0.014,2.104,0.03,1.433,68.008,-3.215,-4.514,5.998,3.124,2.017,0.186,0.097,0.062,0.239,0.021,4.15,0.366,0.191,6.773,177.568,3536.426,103.401,0,,6384.192,67.393,,3013,1.548,0,0,,,0.802,6.213,65.904,5.813,16.898,1.49,11.829,1.043,1.71,0.151,,,33.71,0.017,0.007,0.2,0.002,0.031,0.015,0.188,0.018,0,,0.873,0.017,,0,,1.22,0.016,,0.212,0.001,0.002,0.003,0,70.443,9.095,2.046,97.254
Zambia,2005,ZMB,11718820,24119805952,0.172,0.015,2.243,0.138,6.578,91.662,23.654,34.78,7.822,3.8,2.583,0.191,0.093,0.063,0.315,0.027,4.045,0.345,0.168,6.946,179.81,3628.087,103.716,0,,6473.611,69.148,,3068.174,1.471,0,0,,,0.804,7.014,89.419,7.63,17.679,1.509,12.334,1.052,1.755,0.15,,,35.483,0.018,0.008,0.266,0.003,0.031,0.015,0.189,0.018,0,,0.879,0.016,,0,,1.828,0.016,,0.212,0.001,0.002,0.003,0,82.198,9.419,1.802,80.377
Zambia,2006,ZMB,12129559,26908653568,0.216,0.018,2.231,-0.011,-0.509,78.487,-13.175,-14.373,6.471,2.917,2.139,0.184,0.083,0.061,0.132,0.011,4.6,0.379,0.171,7.162,182.041,3706.574,103.848,0,,6549.868,71.032,,3064.469,1.363,0,0,,,0.769,6.146,76.256,6.287,16.735,1.38,11.056,0.912,1.883,0.155,,,36.687,0.02,0.007,0.218,0.001,0.03,0.015,0.19,0.018,0,,0.883,0.017,,0,,1.43,0.017,,0.212,0.001,0.002,0.003,0,74.545,9.333,2.369,106.193
Zambia,2007,ZMB,12565093,30152607744,0.209,0.017,2.294,0.063,2.83,97.909,19.422,24.746,7.792,3.247,2.826,0.183,0.076,0.066,0.293,0.023,5.687,0.453,0.189,7.371,184.336,3804.484,104.141,0,,6645.482,72.824,,2793.334,1.149,0,0,,,0.758,6.723,95.615,7.61,17.11,1.362,11.475,0.913,1.793,0.143,,,34.643,0.018,0.007,0.271,0.002,0.03,0.015,0.191,0.017,0,,0.89,0.016,,0,,2.081,0.016,,0.212,0.001,0.002,0.003,0,84.471,9.52,3.393,147.894
Zambia,2008,ZMB,13021327,33594603520,0.215,0.017,2.553,0.259,11.279,134.491,36.581,37.363,10.329,4.003,3.755,0.196,0.076,0.071,0.315,0.024,6.498,0.499,0.193,7.586,186.889,3938.975,104.456,0,,6777.42,74.847,,2786.65,1.066,0,0,,,0.761,8.045,131.938,10.132,17.231,1.323,11.51,0.884,2.023,0.155,,,35.817,0.019,0.008,0.364,0.002,0.029,0.015,0.194,0.017,0,,0.902,0.017,,0,,2.703,0.018,,0.213,0.001,0.002,0.003,0,104.76,9.909,3.944,154.503
Zambia,2009,ZMB,13490394,37919539200,0.339,0.025,2.94,0.387,15.171,110.206,-24.285,-18.057,8.169,2.906,3.026,0.218,0.078,0.081,0.407,0.03,5.356,0.397,0.141,7.925,189.829,4049.181,104.862,0,,6884.687,77.042,,2734.891,0.961,0,0,,,0.783,7.031,107.266,7.951,16.715,1.239,10.79,0.8,2.195,0.163,,,36.424,0.029,0.009,0.299,0.003,0.029,0.014,0.196,0.017,0,,0.91,0.017,,0,,2.034,0.02,,0.213,0.001,0.002,0.003,0,94.856,10.558,2.416,82.16
Zambia,2010,ZMB,13965592,43221856256,0.435,0.031,3.12,0.18,6.121,119.521,9.315,8.452,8.558,2.765,3.131,0.223,0.072,0.082,0.381,0.027,5.177,0.371,0.12,8.36,192.949,4168.702,105.244,0,,7001.087,79.346,,2768.134,0.883,0,0,,,0.787,7.353,116.401,8.335,17.843,1.278,11.836,0.848,2.305,0.165,,,38.178,0.034,0.009,0.308,0.003,0.029,0.014,0.198,0.016,0,,0.919,0.017,,0,,2.121,0.02,,0.213,0.001,0.002,0.003,0,102.695,10.986,2.056,65.899
Zambia,2011,ZMB,14437795,47143915520,0.459,0.032,3.372,0.252,8.078,125.877,6.356,5.318,8.719,2.67,2.943,0.234,0.072,0.079,0.267,0.019,6.73,0.466,0.143,8.819,196.322,4294.58,105.511,0,,7123.592,81.992,,2998.159,0.907,0,0,,,0.79,7.342,122.505,8.485,17.229,1.193,11.591,0.803,2.646,0.183,,,42.771,0.034,0.01,0.316,0.002,0.03,0.014,0.201,0.016,0,,0.928,0.017,,0,,2.321,0.023,,0.213,0.001,0.002,0.003,0,106.005,11.405,3.358,99.575
Zambia,2012,ZMB,14913632,50725916672,0.612,0.041,4.166,0.793,23.529,101.826,-24.051,-19.106,6.828,2.007,2.216,0.279,0.082,0.091,0.348,0.023,7.214,0.484,0.142,9.43,200.488,4396.406,105.859,0,,7221.252,85.198,,3116.737,0.906,0,0,,,0.834,6.627,97.661,6.548,19.071,1.279,12.637,0.847,3.206,0.215,,,45.955,0.044,0.012,0.25,0.002,0.03,0.014,0.201,0.016,0,,0.934,0.017,,0,,1.728,0.028,,0.212,0.001,0.002,0.003,0,98.833,12.434,3.048,73.176
Zambia,2013,ZMB,15399000,53291122688,0.705,0.046,4.416,0.25,6.009,88.969,-12.857,-12.627,5.778,1.669,1.826,0.287,0.083,0.091,0.458,0.03,7.587,0.493,0.142,10.135,204.904,4485.375,106.317,0,,7305.806,88.452,,3198.529,0.914,0,0,,,0.838,6.129,84.553,5.491,19.508,1.267,13.012,0.845,3.254,0.211,,,48.73,0.048,0.013,0.22,0.003,0.031,0.014,0.202,0.015,0,,0.939,0.017,,0,,1.653,0.028,,0.212,0.001,0.002,0.003,0,94.387,12.905,3.171,71.809
Zambia,2014,ZMB,15895318,55794745344,0.736,0.046,4.877,0.46,10.425,83.014,-5.956,-6.694,5.223,1.488,1.587,0.307,0.087,0.093,0.484,0.03,8.626,0.543,0.155,10.871,209.78,4568.389,106.8,0,,7383.943,92.109,,3323.385,0.937,0,0,,,0.852,5.775,78.137,4.916,19.326,1.216,12.65,0.796,3.657,0.23,,,52.303,0.049,0.014,0.203,0.003,0.032,0.014,0.202,0.015,0,,0.942,0.018,,0,,1.448,0.032,,0.212,0.001,0.002,0.003,0,91.795,13.543,3.749,76.884
Zambia,2015,ZMB,16399090,57423949824,0.697,0.043,5.065,0.188,3.864,80.068,-2.946,-3.548,4.882,1.394,1.582,0.309,0.088,0.1,0.495,0.03,8.235,0.502,0.143,11.569,214.845,4648.457,107.295,0,,7458.946,95.982,,3115.068,0.881,0,0,,,0.851,5.572,75.003,4.574,19.594,1.195,12.991,0.792,3.873,0.236,,,50.614,0.048,0.014,0.196,0.003,0.032,0.014,0.202,0.015,0,,0.945,0.018,,0,,1.356,0.033,,0.211,0.001,0.002,0.003,0,91.377,13.962,3.17,62.593
Zambia,2016,ZMB,16914428,59592847360,0.775,0.046,5.864,0.799,15.781,84.604,4.536,5.665,5.002,1.42,1.772,0.347,0.098,0.123,0.854,0.05,7.625,0.451,0.128,12.344,220.71,4733.061,108.149,0,,7537.686,100.217,,2846.699,0.801,0,0,,,0.886,5.583,78.74,4.655,19.499,1.153,12.977,0.767,4.236,0.25,,,47.733,0.052,0.017,0.212,0.006,0.033,0.014,0.202,0.015,0,,0.95,0.018,,0,,1.787,0.035,,0.211,0.001,0.002,0.003,0,94.436,14.991,1.761,30.026
Zambia,2017,ZMB,17441329,61680984064,0.856,0.049,6.85,0.986,16.812,83.993,-0.611,-0.722,4.816,1.362,1.516,0.393,0.111,0.124,1.903,0.109,8.117,0.465,0.132,13.2,227.56,4817.054,110.051,0,,7614.829,104.308,,3202.072,0.898,0,0,,,0.923,5.387,77.143,4.423,18.884,1.083,12.295,0.705,4.091,0.235,,,55.39,0.057,0.019,0.209,0.013,0.034,0.014,0.202,0.015,0,,0.955,0.019,,0,,1.823,0.034,,0.211,0.001,0.002,0.003,0,93.955,16.095,1.267,18.493
Zambia,2018,ZMB,17973572,64169816064,1.066,0.059,7.419,0.569,8.309,76.85,-7.143,-8.504,4.276,1.198,1.233,0.413,0.116,0.119,2.744,0.153,8.25,0.459,0.129,14.266,234.979,4893.904,112.796,0,,7684.259,107.917,,3494.537,0.971,0,0,,,0.941,5.075,69.431,3.863,19.28,1.073,12.15,0.676,3.609,0.201,,,62.328,0.069,0.02,0.189,0.019,0.035,0.014,0.202,0.015,0,,0.959,0.019,,0,,1.806,0.029,,0.21,0.001,0.002,0.003,0,91.212,16.921,0.831,11.196
Zambia,2019,ZMB,18513841,65094496256,0.961,0.052,7.751,0.331,4.467,71.878,-4.972,-6.469,3.882,1.104,1.311,0.419,0.119,0.141,2.348,0.127,8.858,0.478,0.136,15.227,242.73,4965.783,115.143,0,,7748.387,112.36,,2983.882,0.843,0,0,,,0.944,4.87,64.128,3.464,20.031,1.082,12.774,0.69,4.442,0.24,,,54.845,0.059,0.021,0.176,0.016,0.036,0.015,0.201,0.015,0,,0.962,0.019,,0,,1.693,0.036,,0.21,0.001,0.002,0.003,0,90.164,17.479,1.107,14.278
Zambia,2020,ZMB,19059395,63281610752,1.084,0.057,8.144,0.394,5.077,67.171,-4.707,-6.549,3.524,1.061,1.145,0.427,0.129,0.139,2.579,0.135,7.51,0.394,0.119,16.311,250.874,5032.954,117.723,0,,7807.414,116.841,,3099.083,0.927,0,0,,,0.944,4.608,59.027,3.097,19.652,1.031,12.417,0.651,4.481,0.235,,,58.659,0.066,0.023,0.174,0.018,0.037,0.015,0.201,0.015,0,,0.965,0.02,,0,,1.716,0.041,,0.209,0.001,0.002,0.003,0,87.818,17.999,-0.634,-7.783
Zambia,2021,ZMB,19603610,66191937536,1.059,0.054,7.786,-0.359,-4.403,67.401,0.23,0.342,3.438,1.018,1.012,0.397,0.118,0.117,1.949,0.099,7.429,0.379,0.112,17.369,258.66,5100.355,119.672,0,,7867.029,121.619,,3418.863,1.006,0,0,,,0.904,4.512,59.615,3.041,19.767,1.008,12.353,0.63,4.778,0.244,,,66.576,0.062,0.021,0.166,0.013,0.038,0.015,0.2,0.015,0,,0.968,0.02,,0,,1.678,0.041,,0.209,0.001,0.002,0.003,0,88.453,17.727,-0.357,-4.579
Zambia,2022,ZMB,20152934,68469604352,1.059,0.053,7.522,-0.264,-3.39,68.066,0.665,0.986,3.377,0.994,,0.373,0.11,,2.14,0.106,8.115,0.403,0.119,18.428,266.182,5168.421,121.812,0,,7927.573,125.942,,,,0,0,,,0.877,4.381,60.544,3.004,19.725,0.979,12.595,0.625,4.323,0.215,,,,0.066,0.02,0.167,0.014,0.039,0.015,0.2,0.015,0,,0.972,0.02,,0,,1.71,0.036,,0.208,0.001,0.002,0.003,0,88.297,17.683,0.593,7.882
Zambia,2023,ZMB,20723968,,1.059,0.051,7.749,0.227,3.02,68.227,0.161,0.236,3.292,,,0.374,,,2.388,0.115,,,,19.487,273.931,5236.648,124.199,0,,7988.051,130.245,,,,0,0,,,0.871,4.258,60.478,2.918,19.879,0.959,12.599,0.608,4.303,0.208,,,,0.067,0.021,0.165,0.016,0.04,0.015,0.199,0.015,0,,0.975,0.021,,0,,1.668,0.035,,0.207,0.001,0.002,0.003,0,88.251,18.046,,
