country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Vanuatu,2010,VUT,238257,,0,0,0.121,0,0,-0.564,-0.318,129.235,-2.368,,-0.831,0.507,,0.178,,,,,,0,3.287,99.045,,0,,183.94,3.132,,2766.514,,0,0,,,0.934,3.914,-0.685,-2.876,0.438,1.839,0.127,0.533,0.121,0.507,,,0.679,0,0,-0.001,,0,0,0.005,,0,,0.024,0.001,,0,,-0.012,0.001,,0.005,0,0,0,0,0.933,0.223,,
Vanuatu,2011,VUT,243484,,0,0,0.136,0.015,12.121,-1.064,-0.5,88.649,-4.372,,-1.355,0.557,,0.173,,,,,,0,3.422,97.98,,0,,182.74,3.267,,3125.876,,0,0,,,0.985,2.163,-1.2,-4.929,0.449,1.846,0.131,0.538,0.136,0.557,,,0.786,0,0,-0.003,,0,0,0.005,,0,,0.024,0.001,,0,,-0.023,0.001,,0.004,0,0,0,0,0.527,0.24,,
Vanuatu,2012,VUT,248893,,0,0,0.117,-0.018,-13.514,-0.927,0.138,-12.939,-3.723,,-1.406,0.471,,0.178,,,,,,0,3.539,97.054,,0,,181.696,3.384,,2561.162,,0,0,,,0.897,2.479,-1.044,-4.195,0.455,1.83,0.132,0.53,0.117,0.471,,,0.659,0,0,-0.002,,0,0,0.004,,0,,0.024,0.001,,0,,-0.018,0.001,,0.004,0,0,0,0,0.617,0.223,,
Vanuatu,2013,VUT,254495,,0,0,0.11,-0.007,-6.25,-1.263,-0.336,36.291,-4.963,,-1.978,0.432,,0.172,,,,,,0,3.649,95.79,,0,,180.323,3.494,,2422.626,,0,0,,,0.862,1.223,-1.373,-5.395,0.461,1.811,0.133,0.522,0.11,0.432,,,0.638,0,0,-0.003,,0,0,0.004,,0,,0.023,0.001,,0,,-0.027,0.001,,0.004,0,0,0,0,0.311,0.219,,
Vanuatu,2014,VUT,260246,,0,0,0.158,0.048,43.333,-1.191,0.072,-5.709,-4.576,,-1.633,0.605,,0.216,,,,,,0,3.807,94.6,,0,,178.974,3.652,,2701.039,,0,0,,,1.037,1.908,-1.348,-5.182,0.468,1.799,0.135,0.517,0.158,0.605,,,0.729,0,0,-0.003,,0,0,0.004,,0,,0.023,0.001,,0,,-0.025,0.001,,0.004,0,0,0,0,0.497,0.27,,
Vanuatu,2015,VUT,266116,,0,0,0.136,-0.022,-13.953,-1.096,0.095,-7.977,-4.118,,-1.596,0.509,,0.197,,,,,,0,3.942,93.504,,0,,177.743,3.787,,2484.069,,0,0,,,0.939,1.874,-1.232,-4.628,0.429,1.612,0.12,0.449,0.136,0.509,,,0.687,0,0,-0.003,,0,0,0.004,,0,,0.023,0.001,,0,,-0.022,0.001,,0.004,0,0,0,0,0.499,0.25,,
Vanuatu,2016,VUT,272095,,0,0,0.15,0.015,10.811,-1.068,0.028,-2.571,-3.924,,-1.541,0.552,,0.217,,,,,,0,4.093,92.436,,0,,176.525,3.938,,2445.868,,0,0,,,0.981,1.526,-1.218,-4.476,0.364,1.337,0.095,0.349,0.15,0.552,,,0.693,0,0,-0.003,,0,0,0.004,,0,,0.022,0.001,,0,,-0.028,0.001,,0.004,0,0,0,0,0.415,0.267,,
Vanuatu,2017,VUT,278518,,0,0,0.143,-0.007,-4.878,0.899,1.967,-184.195,3.228,,1.164,0.513,,0.185,,,,,,0,4.236,93.335,,0,,177.281,4.081,,2661.322,,0,0,,,0.944,3.76,0.756,2.715,0.34,1.219,0.086,0.309,0.143,0.513,,,0.772,0,0,0.002,,0,0,0.004,,0,,0.022,0.001,,0,,0.018,0.001,,0.004,0,0,0,0,1.047,0.263,,
Vanuatu,2018,VUT,285273,,0,0,0.18,0.037,25.641,-0.358,-1.257,-139.799,-1.254,,-0.36,0.629,,0.18,,,,,,0,4.415,92.977,,0,,176.744,4.26,,3346.09,,0,0,,,1.062,2.379,-0.537,-1.884,0.378,1.324,0.099,0.349,0.18,0.629,,,0.995,0,0,-0.001,,0,0,0.004,,0,,0.022,0.001,,0,,-0.014,0.001,,0.004,0,0,0,0,0.679,0.303,,
Vanuatu,2019,VUT,291994,,0,0,0.165,-0.015,-8.163,-0.794,-0.436,121.915,-2.719,,-0.827,0.565,,0.172,,,,,,0,4.58,92.183,,0,,175.785,4.425,,3154.472,,0,0,,,0.997,1.117,-0.959,-3.284,0.354,1.213,0.09,0.309,0.165,0.565,,,0.96,0,0,-0.002,,0,0,0.004,,0,,0.022,0.001,,0,,-0.025,0.001,,0.004,0,0,0,0,0.326,0.291,,
Vanuatu,2020,VUT,298868,,0,0,0.202,0.037,22.222,-0.734,0.06,-7.559,-2.456,,-0.805,0.674,,0.221,,,,,,0,4.782,91.449,,0,,174.849,4.627,,2923.538,,0,0,,,1.101,1.35,-0.935,-3.13,0.347,1.162,0.086,0.288,0.202,0.674,,,0.911,0,0.001,-0.002,,0,0,0.004,,0,,0.022,0.001,,0,,-0.027,0.002,,0.004,0,0,0,0,0.403,0.329,,
Vanuatu,2021,VUT,305883,,0,0,0.216,0.015,7.273,-0.266,0.468,-63.708,-0.871,,-0.282,0.707,,0.229,,,,,,0,4.998,91.183,,0,,174.367,4.843,,2957.444,,0,0,,,1.133,2.016,-0.483,-1.578,0.344,1.124,0.084,0.275,0.216,0.707,,,0.944,0,0.001,-0.001,,0,0,0.004,,0,,0.021,0.001,,0,,-0.014,0.002,,0.004,0,0,0,0,0.617,0.347,,
Vanuatu,2022,VUT,313062,,0,0,0.221,0.005,2.394,-0.18,0.086,-32.465,-0.575,,,0.707,,,,,,,,0,5.219,91.003,,0,,173.965,5.064,,,,0,0,,,1.132,1.9,-0.401,-1.282,0.328,1.047,0.079,0.252,0.221,0.707,,,,0,0.001,0,,0,0,0.004,,0,,0.021,0.001,,0,,-0.011,0.002,,0.004,0,0,0,0,0.595,0.355,,
Vanuatu,2023,VUT,320422,,0,0,0.226,0.005,2.174,-0.088,0.092,-51.171,-0.274,,,0.706,,,,,,,,0,5.445,90.915,,0,,173.651,5.29,,,,0,0,,,1.128,1.906,-0.314,-0.98,0.317,0.99,0.073,0.229,0.226,0.706,,,,0,0.001,0,,0,0,0.003,,0,,0.021,0.001,,0,,-0.009,0.002,,0.004,0,0,0,0,0.611,0.361,,
