country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Trinidad and Tobago,1980,TTO,1121749,21520183296,0.087,0.078,16.919,0.212,1.271,16.069,0.054,0.338,14.325,0.747,0.335,15.083,0.786,0.353,0,0,,,,2.556,394.791,409.411,0.231,32.857,90.594,99.31,268.553,,42514.629,2.228,3.879,3.458,7.202,6.42,19.531,19.475,-0.85,-0.758,4.222,3.764,1.033,0.92,5.751,5.127,,,47.95,0.021,0.087,0.066,0,0.033,0.065,0.034,0,0.53,0.191,0.017,0.147,,1.226,0.261,-0.017,0.064,,0.046,0,0,0,0,21.847,21.909,,
Trinidad and Tobago,1981,TTO,1135140,22469885952,0.066,0.058,17.242,0.323,1.909,16.216,0.146,0.912,14.285,0.722,0.32,15.19,0.767,0.341,,,,,,2.622,412.034,425.627,,36.8,97.191,98.283,275.19,,44307.898,2.253,3.943,3.474,6.597,5.811,19.73,19.597,-1.027,-0.904,4.37,3.85,1.036,0.912,6.637,5.847,,,50.631,0.016,0.091,0.068,,0.032,0.066,0.035,,0.572,0.194,0.016,0.144,,1.663,0.236,-0.021,0.078,,0.047,0,0,0,0,22.246,22.397,,
Trinidad and Tobago,1982,TTO,1147932,21154916352,0.089,0.077,18.405,1.163,6.744,16.993,0.777,4.793,14.803,0.803,0.286,16.033,0.87,0.31,,,,,,2.711,430.439,442.619,,42.715,104.447,96.871,280.335,,51388.391,2.811,5.915,5.153,7.256,6.321,20.862,20.551,-1.412,-1.23,4.736,4.126,1.06,0.924,5.145,4.482,,,59.464,0.022,0.098,0.073,,0.031,0.067,0.035,,0.641,0.197,0.016,0.14,,2.511,0.266,-0.031,0.062,,0.047,0,0,0,0,23.592,23.948,,
Trinidad and Tobago,1983,TTO,1160537,19495335936,0.18,0.155,16.276,-2.13,-11.571,14.925,-2.068,-12.168,12.861,0.766,0.257,14.024,0.835,0.281,,,,,,2.891,446.715,457.545,,49.123,112.171,95.52,282.299,,49533.344,2.976,6.408,5.522,7.724,6.655,18.678,18.353,-1.35,-1.164,4.575,3.942,1.07,0.922,1.964,1.692,,,58.017,0.043,0.086,0.063,,0.032,0.068,0.036,,0.714,0.201,0.016,0.136,,3.011,0.28,-0.028,0.024,,0.047,0,0,0,0,21.299,21.677,,
Trinidad and Tobago,1984,TTO,1172985,20667920384,0.185,0.157,17.504,1.229,7.55,16.12,1.194,8.003,13.742,0.78,0.282,14.923,0.847,0.306,,,,,,3.075,464.219,473.664,,55.788,119.931,94.135,285.194,,48268.996,2.767,6.665,5.682,7.76,6.616,19.666,19.32,-1.385,-1.181,4.724,4.027,1.085,0.925,2.895,2.468,,,57.187,0.044,0.089,0.064,,0.032,0.068,0.037,,0.789,0.204,0.015,0.132,,3.569,0.258,-0.025,0.035,,0.048,0,0,0,0,22.662,23.068,,
Trinidad and Tobago,1985,TTO,1187369,19821819904,0.15,0.126,20.723,3.219,18.388,19.402,3.282,20.363,16.34,0.979,0.328,17.453,1.045,0.351,,,,,,3.225,484.942,493.066,,63.526,129.358,92.814,288.601,,49260.43,2.982,7.738,6.517,9.427,7.94,22.305,21.96,-1.321,-1.113,4.907,4.133,1.091,0.919,3.408,2.87,,,59.102,0.035,0.102,0.076,,0.033,0.069,0.037,,0.876,0.209,0.015,0.128,,4.251,0.302,-0.025,0.041,,0.049,0,0,0,0,26.075,26.484,,
Trinidad and Tobago,1986,TTO,1203132,19172167680,0.145,0.121,17.355,-3.368,-16.254,16.105,-3.297,-16.994,13.386,0.84,0.262,14.425,0.905,0.282,,,,,,3.37,502.297,509.171,,70.533,136.776,91.564,291.387,,50520.031,3.205,7.007,5.824,7.418,6.165,19.187,18.826,-1.25,-1.039,4.868,4.046,1.09,0.906,2.785,2.315,,,61.451,0.033,0.084,0.062,,0.033,0.07,0.038,,0.951,0.211,0.014,0.125,,4.113,0.243,-0.023,0.032,,0.049,0,0,0,0,22.65,23.085,,
Trinidad and Tobago,1987,TTO,1217366,18288025600,0.144,0.118,17.489,0.134,0.773,16.569,0.464,2.88,13.61,0.906,0.286,14.366,0.956,0.301,,,,,,3.514,519.786,525.74,,77.367,144.562,90.644,294.113,,47110.281,3.172,6.833,5.613,7.786,6.396,19.155,18.907,-0.92,-0.756,4.972,4.085,1.094,0.899,2.726,2.239,,,58.014,0.031,0.082,0.062,,0.032,0.07,0.038,,1.02,0.212,0.014,0.122,,4.175,0.235,-0.017,0.032,,0.05,0,0,0,0,23.017,23.318,,
Trinidad and Tobago,1988,TTO,1230069,17577123840,0.159,0.129,15.833,-1.656,-9.469,14.799,-1.77,-10.681,12.031,0.842,0.232,12.872,0.901,0.248,,,,,,3.672,535.619,540.538,,82.959,151.73,89.61,297.026,,51222.977,3.627,5.593,4.547,7.168,5.828,17.888,17.608,-1.034,-0.841,5.309,4.316,1.073,0.872,2.914,2.369,,,63.754,0.033,0.072,0.054,,0.033,0.07,0.039,,1.068,0.212,0.014,0.118,,3,0.207,-0.02,0.033,,0.05,0,0,0,0,21.659,22.003,,
Trinidad and Tobago,1989,TTO,1241605,17434560512,0.167,0.134,16.105,0.272,1.717,16.465,1.666,11.258,13.261,0.944,0.263,12.971,0.924,0.257,,,,,,3.839,551.724,557.003,,87.165,161.24,89.97,299.25,,49929.008,3.598,4.205,3.387,9.51,7.659,17.905,18.172,0.36,0.29,5.258,4.235,1.082,0.872,2.224,1.791,,,62.721,0.034,0.072,0.06,,0.033,0.07,0.039,,1.1,0.214,0.014,0.115,,2.771,0.261,0.007,0.024,,0.051,0,0,0,0,22.563,22.231,,
Trinidad and Tobago,1990,TTO,1252214,17710559232,0.189,0.151,16.981,0.876,5.44,17.639,1.174,7.13,14.086,0.996,0.253,13.561,0.959,0.244,,,11.773,9.402,0.665,4.028,568.705,574.642,,89.652,171.99,90.627,302.804,,54953.477,3.93,2.488,1.987,10.75,8.585,18.517,18.933,0.658,0.525,5.322,4.25,1.114,0.89,3.554,2.838,,,69.6,0.038,0.075,0.064,,0.033,0.07,0.039,,1.096,0.217,0.014,0.112,,0.961,0.282,0.013,0.038,,0.051,0,0,0.001,0,23.709,23.188,-5.208,-30.671
Trinidad and Tobago,1991,TTO,1262175,17744930816,0.209,0.166,16.968,-0.013,-0.077,16.756,-0.883,-5.003,13.276,0.944,0.241,13.444,0.956,0.245,,,12.44,9.856,0.701,4.237,585.673,591.399,,92.368,182.838,90.416,306,,54370.102,3.91,2.716,2.152,10.848,8.595,18.35,18.448,-0.212,-0.168,5.301,4.2,1.125,0.892,3.196,2.532,,,69.389,0.041,0.073,0.06,,0.033,0.07,0.04,,1.093,0.22,0.014,0.11,,0.991,0.28,-0.004,0.033,,0.052,0,0,0.001,0,23.285,23.161,-4.528,-26.685
Trinidad and Tobago,1992,TTO,1271682,18033686528,0.208,0.163,19.103,2.135,12.58,18.663,1.907,11.38,14.676,1.035,0.254,15.022,1.059,0.26,,,14.009,11.016,0.777,4.444,604.776,610.062,,95.299,193.947,89.976,310.854,,57134.273,4.073,2.931,2.305,11.109,8.736,19.835,19.861,-0.439,-0.346,5.209,4.096,1.136,0.893,4.855,3.818,,,73.446,0.039,0.085,0.067,,0.033,0.071,0.04,,1.096,0.223,0.014,0.108,,1.212,0.283,-0.008,0.053,,0.052,0,0,0.001,0,25.257,25.223,-5.093,-26.663
Trinidad and Tobago,1993,TTO,1280473,17565341696,0.227,0.177,17.411,-1.692,-8.855,17,-1.663,-8.911,13.277,0.968,0.22,13.597,0.991,0.225,,,12.872,10.052,0.733,4.672,622.187,627.062,,97.857,204.965,89.565,314.463,,59829.043,4.407,2.557,1.997,11.018,8.604,18.517,18.521,-0.411,-0.321,5.386,4.206,1.121,0.876,3.609,2.819,,,77.418,0.041,0.077,0.061,,0.034,0.071,0.041,,1.096,0.225,0.013,0.106,,1.094,0.274,-0.008,0.039,,0.052,0,0,0.001,0,23.716,23.71,-4.54,-26.073
Trinidad and Tobago,1994,TTO,1288353,17136542720,0.25,0.194,15.349,-2.062,-11.842,14.688,-2.313,-13.604,11.4,0.857,0.179,11.914,0.896,0.187,,,11.175,8.674,0.652,4.922,637.537,641.75,,98.35,216.661,88.903,317.372,,63042.27,4.788,0.494,0.383,11.697,9.079,17.247,17.172,-0.662,-0.514,5.945,4.614,1.128,0.876,2.909,2.258,,,82.043,0.042,0.067,0.051,,0.034,0.071,0.041,,1.064,0.228,0.013,0.103,,0.157,0.288,-0.011,0.031,,0.053,0,0,0.001,0,22.124,22.22,-4.174,-27.193
Trinidad and Tobago,1995,TTO,1295166,18276116480,0.24,0.185,14.733,-0.617,-4.019,14.218,-0.47,-3.199,10.977,0.778,0.16,11.375,0.806,0.166,,,10.16,7.845,0.556,5.162,652.269,655.967,,98.572,228.177,88.388,320.127,,68030.172,4.868,0.221,0.171,11.516,8.891,16.563,16.527,-0.515,-0.398,5.778,4.461,1.144,0.883,2.755,2.127,,,88.972,0.038,0.063,0.049,,0.034,0.071,0.041,,1.03,0.23,0.013,0.101,,0.068,0.273,-0.009,0.03,,0.053,0,0,0.001,0,21.405,21.452,-4.572,-31.037
Trinidad and Tobago,1996,TTO,1300937,19382659072,0.264,0.203,18.458,3.726,25.29,17.679,3.462,24.348,13.59,0.912,0.175,14.188,0.952,0.183,,,12.989,9.984,0.67,5.426,670.728,673.647,,99.018,241.375,87.609,324.678,,76745.875,5.201,0.446,0.343,13.198,10.145,19.567,19.476,-0.779,-0.599,6.056,4.655,1.174,0.902,4.551,3.498,,,100.801,0.042,0.076,0.058,,0.035,0.071,0.041,,0.998,0.233,0.013,0.1,,0.127,0.3,-0.013,0.047,,0.053,0,0,0.001,0,25.338,25.456,-5.47,-29.632
Trinidad and Tobago,1997,TTO,1305837,20630081536,0.279,0.214,18.911,0.453,2.453,17.982,0.303,1.712,13.77,0.872,0.178,14.482,0.917,0.188,,,13.845,10.603,0.671,5.705,689.639,691.629,,99.326,255.185,86.68,329.192,,76450.305,4.885,0.308,0.236,13.81,10.575,19.89,19.734,-0.929,-0.712,6.098,4.67,1.183,0.906,4.514,3.457,,,100.775,0.042,0.077,0.057,,0.035,0.071,0.042,,0.967,0.236,0.013,0.098,,0.087,0.312,-0.013,0.046,,0.054,0,0,0.001,0,25.769,25.973,-5.066,-26.788
Trinidad and Tobago,1998,TTO,1310225,22081300480,0.295,0.225,19.905,0.994,5.256,19.167,1.185,6.591,14.629,0.868,0.187,15.192,0.901,0.195,,,15.26,11.647,0.691,6,709.544,710.796,,99.48,271.409,85.942,332.424,,77341.914,4.632,0.155,0.118,16.224,12.383,21.592,21.523,-0.738,-0.563,7.401,5.649,1.193,0.911,3.232,2.466,,,102.291,0.045,0.082,0.063,,0.035,0.071,0.042,,0.938,0.241,0.012,0.096,,0.046,0.363,-0.012,0.033,,0.054,0,0,0.001,0,28.2,28.291,-4.645,-23.334
Trinidad and Tobago,1999,TTO,1314711,23618242560,0.294,0.223,22.594,2.689,13.51,21.974,2.806,14.642,16.714,0.93,0.193,17.186,0.957,0.199,,,13.827,10.517,0.585,6.294,732.138,732.77,,99.61,289.678,85.322,336.326,,85669.414,4.814,0.13,0.099,18.269,13.896,23.995,23.926,-0.621,-0.472,7.955,6.051,1.207,0.918,3.902,2.968,,,113.689,0.042,0.091,0.071,,0.035,0.072,0.043,,0.911,0.247,0.012,0.095,,0.039,0.396,-0.01,0.039,,0.055,0,0,0.001,0,31.455,31.547,-8.767,-38.801
Trinidad and Tobago,2000,TTO,1319781,24996995072,0.317,0.24,24.366,1.772,7.842,23.411,1.438,6.543,17.739,0.937,0.202,18.462,0.975,0.211,,,10.186,7.718,0.408,6.61,756.505,756.181,,99.785,309.28,84.367,340.598,,86782.328,4.625,0.175,0.133,19.602,14.853,26.31,26.135,-0.955,-0.724,9.368,7.098,1.222,0.926,4.272,3.237,,,115.612,0.044,0.096,0.076,,0.036,0.072,0.043,,0.884,0.254,0.012,0.093,,0.05,0.413,-0.018,0.042,,0.056,0,0,0.001,0,34.492,34.724,-14.18,-58.195
Trinidad and Tobago,2001,TTO,1325573,25814788096,0.295,0.222,26.756,2.39,9.809,25.816,2.405,10.272,19.475,1,0.203,20.185,1.036,0.211,,,12.208,9.209,0.473,6.905,783.261,781.997,,99.972,331.828,83.426,344.325,,94861.82,4.919,0.187,0.141,22.548,17.01,28.418,28.187,-0.94,-0.709,9.92,7.483,1.209,0.912,3.727,2.811,,,126.98,0.039,0.104,0.085,,0.036,0.073,0.044,,0.86,0.262,0.012,0.092,,0.056,0.47,-0.02,0.036,,0.058,0,0,0.001,0,37.364,37.67,-14.549,-54.374
Trinidad and Tobago,2002,TTO,1332017,27665233920,0.312,0.235,28.702,1.945,7.271,27.969,2.153,8.338,20.997,1.011,0.204,21.548,1.037,0.21,,,14.877,11.169,0.538,7.218,811.963,809.966,,100.083,356.494,82.693,347.938,,101671.258,4.947,0.111,0.083,24.666,18.518,30.652,30.53,-0.733,-0.55,11.129,8.355,1.256,0.943,3.613,2.712,,,136.846,0.04,0.109,0.089,,0.036,0.074,0.045,,0.838,0.271,0.011,0.09,,0.034,0.5,-0.014,0.035,,0.059,0,0,0.001,0,40.666,40.829,-13.825,-48.168
Trinidad and Tobago,2003,TTO,1338719,31435997184,0.319,0.238,32.391,3.689,12.855,31.41,3.441,12.304,23.463,0.999,0.203,24.196,1.03,0.209,,,16.8,12.55,0.534,7.537,844.354,841.376,,100.223,383.948,81.712,352.415,,114354.07,4.924,0.14,0.105,27.454,20.508,35.604,35.388,-0.981,-0.733,14.25,10.645,1.258,0.939,4.477,3.345,,,154.784,0.037,0.117,0.093,,0.036,0.075,0.046,,0.815,0.281,0.011,0.089,,0.041,0.536,-0.016,0.042,,0.061,0,0,0.001,0,47.374,47.663,-15.591,-48.133
Trinidad and Tobago,2004,TTO,1345386,33689561088,0.318,0.236,32.711,0.32,0.988,31.701,0.291,0.927,23.563,0.941,0.187,24.314,0.971,0.193,,,16.406,12.194,0.487,7.855,877.065,873.077,,100.359,413.638,80.702,354.983,,124730.172,5.04,0.136,0.101,29.69,22.068,36.716,36.525,-1.01,-0.751,15.654,11.636,1.285,0.955,2.568,1.909,,,169.78,0.035,0.114,0.093,,0.036,0.076,0.046,,0.794,0.291,0.011,0.087,,0.04,0.562,-0.019,0.023,,0.063,0,0,0.001,0,49.14,49.398,-16.305,-49.846
Trinidad and Tobago,2005,TTO,1352040,35495976960,0.282,0.208,38.227,5.515,16.861,37.289,5.587,17.625,27.58,1.051,0.199,28.273,1.077,0.204,,,15.085,11.158,0.425,8.136,915.292,910.366,,100.642,447.281,79.764,359.002,,136757.297,5.275,0.283,0.209,33.643,24.883,41.571,41.406,-0.938,-0.694,16.929,12.521,1.303,0.964,4.019,2.973,,,187.231,0.029,0.129,0.108,,0.036,0.077,0.047,,0.775,0.303,0.011,0.086,,0.081,0.623,-0.019,0.036,,0.065,0,0,0.001,0,55.983,56.205,-23.141,-60.537
Trinidad and Tobago,2006,TTO,1358706,39852728320,0.359,0.264,42.727,4.5,11.773,41.85,4.561,12.233,30.802,1.05,0.193,31.447,1.072,0.197,,,13.257,9.757,0.333,8.495,958.019,952.216,,100.954,485.335,78.887,363.003,,157557.25,5.444,0.313,0.23,38.054,28.008,46.916,46.766,-0.877,-0.645,19.952,14.684,1.32,0.972,4.001,2.945,,,216.946,0.034,0.14,0.116,,0.036,0.079,0.049,,0.757,0.317,0.011,0.084,,0.09,0.685,-0.016,0.036,,0.068,0,0,0.001,0,63.541,63.745,-29.47,-68.972
Trinidad and Tobago,2007,TTO,1365382,41413664768,0.362,0.265,45.582,2.855,6.682,44.738,2.888,6.9,32.766,1.08,0.202,33.384,1.101,0.206,,,19.265,14.11,0.465,8.857,1003.601,996.954,,101.302,525.244,78.043,367.968,,159854.391,5.345,0.348,0.255,39.908,29.229,49.287,49.141,-0.844,-0.618,20.634,15.112,1.334,0.977,4.965,3.636,,,221.376,0.032,0.145,0.124,,0.036,0.08,0.05,,0.741,0.331,0.01,0.083,,0.101,0.693,-0.018,0.044,,0.071,0,0,0.001,0,67.097,67.296,-26.317,-57.736
Trinidad and Tobago,2008,TTO,1372090,42494148608,0.381,0.277,44.465,-1.117,-2.452,43.667,-1.071,-2.394,31.825,1.028,0.2,32.406,1.046,0.204,,,18.587,13.547,0.437,9.237,1048.066,1040.621,,101.671,563.943,77.245,372.984,,156580.891,5.132,0.369,0.269,38.699,28.205,47.953,47.827,-0.798,-0.581,20.245,14.755,1.341,0.977,5.016,3.656,,,218.087,0.033,0.139,0.118,,0.035,0.082,0.051,,0.726,0.343,0.01,0.082,,0.11,0.653,-0.016,0.045,,0.074,0,0,0.001,0,65.623,65.796,-25.878,-58.198
Trinidad and Tobago,2009,TTO,1379056,40299155456,0.344,0.249,44.439,-0.026,-0.058,43.664,-0.003,-0.007,31.662,1.083,0.202,32.224,1.103,0.205,,,24.773,17.964,0.615,9.581,1092.505,1084.285,,101.892,603.027,76.47,377.772,,154505.094,5.372,0.222,0.161,39.085,28.342,48.065,47.953,-0.775,-0.562,20.755,15.05,1.354,0.982,4.788,3.472,,,216.492,0.029,0.141,0.119,,0.035,0.083,0.053,,0.711,0.354,0.01,0.081,,0.067,0.676,-0.015,0.044,,0.077,0,0.001,0.001,0,66.13,66.285,-19.666,-44.254
Trinidad and Tobago,2010,TTO,1386657,41285435392,0.311,0.224,47.112,2.673,6.015,46.382,2.718,6.225,33.449,1.123,0.199,33.975,1.141,0.202,,,24.873,17.937,0.602,9.892,1139.617,1130.667,,102.047,645.035,75.74,382.411,,165583.047,5.656,0.154,0.111,42.008,30.294,50.155,50.086,-0.73,-0.527,21.329,15.382,1.374,0.991,4.639,3.345,,,233.521,0.025,0.141,0.119,,0.035,0.085,0.054,,0.695,0.365,0.01,0.08,,0.045,0.675,-0.013,0.041,,0.08,0,0.001,0.001,0,69.452,69.548,-22.239,-47.204
Trinidad and Tobago,2011,TTO,1394990,40819359744,0.323,0.232,47.064,-0.048,-0.102,46.364,-0.018,-0.038,33.236,1.136,0.201,33.738,1.153,0.204,,,18.631,13.356,0.456,10.216,1186.68,1177.03,,102.434,686.483,75.04,387.317,,162349.438,5.648,0.387,0.278,41.448,29.712,49.28,49.21,-0.7,-0.502,20.475,14.678,1.473,1.056,4.906,3.517,,,230.54,0.024,0.136,0.117,,0.034,0.086,0.055,,0.681,0.375,0.01,0.08,,0.108,0.646,-0.013,0.043,,0.082,0.001,0.001,0.001,0,68.648,68.744,-28.433,-60.413
Trinidad and Tobago,2012,TTO,1403815,42669297664,0.254,0.181,46.176,-0.888,-1.887,45.538,-0.826,-1.781,32.439,1.067,0.202,32.893,1.082,0.204,,,16.039,11.425,0.376,10.47,1232.856,1222.568,,103.054,727.062,74.402,392.04,,157944.297,5.295,0.62,0.442,40.579,28.906,48.205,48.118,-0.638,-0.454,20.346,14.493,1.427,1.016,4.723,3.364,,,225.92,0.018,0.132,0.112,,0.033,0.087,0.056,,0.668,0.383,0.01,0.079,,0.164,0.62,-0.011,0.041,,0.085,0.001,0.001,0.001,0,67.549,67.671,-30.137,-65.266
Trinidad and Tobago,2013,TTO,1412658,44309504000,0.312,0.221,45.824,-0.352,-0.763,45.233,-0.305,-0.67,32.02,1.021,0.198,32.438,1.034,0.2,,,15.778,11.169,0.356,10.781,1278.68,1267.802,,103.642,768.132,73.812,395.894,,158654.844,5.159,0.588,0.416,41.07,29.073,47.502,47.444,-0.591,-0.418,20.429,14.461,1.136,0.804,3.855,2.729,,,228.579,0.021,0.13,0.112,,0.033,0.088,0.057,,0.656,0.391,0.009,0.078,,0.153,0.623,-0.012,0.033,,0.087,0.001,0.001,0.001,0,67.022,67.104,-30.046,-65.568
Trinidad and Tobago,2014,TTO,1421135,45781909504,0.324,0.228,46.892,1.068,2.331,46.395,1.162,2.57,32.647,1.013,0.203,32.996,1.024,0.205,,,20.556,14.464,0.449,11.106,1325.572,1314.197,,104.149,809.432,73.315,400.654,,157744.703,4.998,0.507,0.357,41.301,29.062,48.017,47.987,-0.496,-0.349,20.297,14.282,1.336,0.94,4.76,3.349,,,228.834,0.022,0.132,0.114,,0.032,0.089,0.058,,0.643,0.399,0.009,0.077,,0.131,0.623,-0.009,0.041,,0.089,0.001,0.001,0.001,0,68.195,68.239,-26.336,-56.164
Trinidad and Tobago,2015,TTO,1429189,45435797504,0.326,0.228,45.56,-1.332,-2.841,45.194,-1.201,-2.589,31.622,0.995,0.204,31.878,1.003,0.206,,,24.039,16.82,0.529,11.431,1371.131,1359.391,,104.587,849.095,72.95,405.787,,151786.812,4.878,0.438,0.306,39.663,27.752,46.194,46.209,-0.365,-0.256,19.309,13.51,1.44,1.007,5.133,3.592,,,221.636,0.022,0.129,0.11,,0.032,0.09,0.059,,0.631,0.405,0.009,0.076,,0.114,0.586,-0.007,0.043,,0.091,0.001,0.001,0.001,0,66.042,66.02,-21.521,-47.237
Trinidad and Tobago,2016,TTO,1437030,42362515456,0.28,0.195,39.893,-5.667,-12.438,39.553,-5.641,-12.483,27.524,0.934,0.202,27.761,0.942,0.204,,,28.349,19.727,0.669,11.711,1411.025,1398.944,,104.941,884.299,72.61,409.843,,133239,4.621,0.354,0.246,35.204,24.498,40.439,40.477,-0.34,-0.237,17.179,11.955,1.324,0.921,4.056,2.823,,,195.773,0.019,0.113,0.099,,0.032,0.091,0.06,,0.619,0.408,0.009,0.075,,0.095,0.506,-0.008,0.034,,0.092,0.001,0.001,0.001,0,58.166,58.112,-11.544,-28.938
Trinidad and Tobago,2017,TTO,1445265,40368513024,0.26,0.18,40.318,0.425,1.065,39.995,0.442,1.117,27.673,0.991,0.193,27.897,0.999,0.195,,,24.946,17.261,0.618,11.971,1451.343,1438.939,,105.31,918.873,72.286,414.958,,140041.062,5.129,0.37,0.256,34.574,23.922,40.645,40.697,-0.323,-0.224,17.348,12.003,1.362,0.942,5.115,3.539,,,207.067,0.017,0.112,0.099,,0.031,0.091,0.06,,0.608,0.411,0.009,0.074,,0.095,0.485,-0.008,0.042,,0.094,0.001,0.001,0.001,0,58.818,58.742,-15.372,-38.127
Trinidad and Tobago,2018,TTO,1470522,40016904192,0.257,0.175,40.324,0.006,0.016,40.019,0.024,0.06,27.214,1,0.206,27.422,1.008,0.208,,,23.147,15.74,0.578,12.228,1491.667,1478.958,,105.675,954.645,71.981,418.889,,128954.383,4.849,0.364,0.248,35.772,24.326,40.56,40.62,-0.306,-0.208,18.238,12.402,1.369,0.931,3.931,2.673,,,194.039,0.017,0.11,0.099,,0.03,0.092,0.061,,0.596,0.413,0.009,0.074,,0.089,0.479,-0.008,0.032,,0.095,0.001,0.001,0.001,0,59.732,59.644,-17.178,-42.599
Trinidad and Tobago,2019,TTO,1484898,40060923904,0.263,0.177,40.783,0.458,1.137,40.499,0.48,1.2,27.274,1.011,0.207,27.465,1.018,0.209,,,25.917,17.454,0.647,12.491,1532.45,1519.456,,106.022,991.062,71.697,422.644,,128426.539,4.873,0.348,0.234,36.416,24.525,40.56,40.618,-0.284,-0.191,18.365,12.368,1.37,0.923,3.756,2.529,,,195.203,0.016,0.11,0.099,,0.03,0.092,0.062,,0.583,0.415,0.009,0.073,,0.08,0.477,-0.008,0.03,,0.096,0.001,0.001,0.002,0,60.314,60.228,-14.865,-36.45
Trinidad and Tobago,2020,TTO,1481026,36985044992,0.245,0.165,35.066,-5.717,-14.017,34.803,-5.696,-14.064,23.499,0.941,0.206,23.677,0.948,0.207,,,25.721,17.367,0.695,12.736,1567.516,1554.259,,106.398,1022.063,71.433,426.088,,111546.414,4.579,0.376,0.254,31.001,20.932,35.305,35.373,-0.263,-0.178,16.152,10.906,1.364,0.921,3.444,2.326,,,169.343,0.015,0.1,0.09,,0.029,0.092,0.062,,0.573,0.415,0.009,0.072,,0.094,0.41,-0.008,0.031,,0.096,0.001,0.001,0.002,0,52.389,52.287,-9.345,-26.65
Trinidad and Tobago,2021,TTO,1487715,36605214720,0.282,0.19,36.413,1.347,3.841,36.175,1.372,3.942,24.316,0.988,0.209,24.476,0.995,0.21,,,20.955,14.085,0.572,13.018,1603.929,1590.435,,106.677,1054.771,71.195,429.232,,113474.203,4.729,0.279,0.187,32.709,21.986,34.79,34.873,-0.238,-0.16,14.272,9.593,1.368,0.919,3.144,2.113,,,173.124,0.017,0.098,0.089,,0.029,0.092,0.062,,0.562,0.415,0.009,0.071,,0.069,0.413,-0.007,0.027,,0.097,0.001,0.001,0.002,0,51.881,51.758,-15.458,-42.452
Trinidad and Tobago,2022,TTO,1495922,37513383936,0.282,0.189,36.306,-0.107,-0.294,36.087,-0.088,-0.242,24.124,0.962,0.209,24.27,0.968,0.21,,,17.164,11.474,0.458,13.3,1640.235,1626.522,,106.976,1087.196,70.977,432.533,,113031.766,4.613,0.299,0.2,32.424,21.675,34.853,34.942,-0.219,-0.146,14.755,9.864,1.372,0.917,3.301,2.206,,,173.056,0.018,0.097,0.088,,0.028,0.092,0.063,,0.552,0.415,0.009,0.07,,0.074,0.411,-0.006,0.028,,0.097,0.001,0.001,0.002,0,52.27,52.137,-19.142,-52.724
Trinidad and Tobago,2023,TTO,1502936,,0.282,0.188,34.318,-1.988,-5.476,34.116,-1.971,-5.462,22.7,,0.208,22.834,,0.209,,,,,,13.582,1674.553,1660.638,,107.247,1117.595,70.775,435.898,,106746.781,,0.271,0.181,30.399,20.227,32.224,32.306,-0.202,-0.134,13.039,8.676,1.374,0.914,3.365,2.239,,,163.85,0.018,0.091,0.082,,0.028,0.092,0.063,,0.542,0.414,0.009,0.069,,0.066,0.385,-0.006,0.028,,0.096,0.001,0.001,0.002,0,48.554,48.431,,
