country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Mali,2006,MLI,13990143,17320423424,,,1.535,0.081,5.542,30.642,-6.475,-17.445,2.19,1.769,5.236,0.11,0.089,0.262,,,,,,,24.169,1013.819,,0,,1430.529,23.864,,429.56,0.338,0,0,,,0.37,3.091,29.106,2.08,17.759,1.269,9.017,0.645,1.535,0.11,,,5.852,,0.005,0.085,,,0.002,0.052,,0,,0.193,0.006,,0,,0.546,0.014,,0.081,0.001,0,0.001,0,43.244,5.171,,
Mali,2007,MLI,14457777,17779652608,,,1.788,0.253,16.468,36.01,5.369,17.521,2.491,2.025,5.228,0.124,0.101,0.26,,,,,,,25.957,1049.829,,0,,1464.751,25.652,,489.214,0.387,0,0,,,0.382,3.404,34.222,2.367,18.542,1.283,9.145,0.633,1.788,0.124,,,6.889,,0.006,0.1,,,0.002,0.053,,0,,0.196,0.006,,0,,0.745,0.016,,0.082,0.001,0,0.001,0,49.216,5.518,,
Mali,2008,MLI,14940785,18486110208,,,1.957,0.169,9.426,35.657,-0.354,-0.982,2.387,1.929,4.335,0.131,0.106,0.238,,,,,,,27.914,1085.486,,0,,1498.451,27.608,,565.225,0.445,0,0,,,0.39,3.375,33.7,2.256,19.428,1.3,9.716,0.65,1.957,0.131,,,8.225,,0.006,0.096,,,0.002,0.054,,0,,0.199,0.006,,0,,0.691,0.017,,0.083,0.001,0,0.001,0,50.428,5.822,,
Mali,2009,MLI,15435537,19186286592,,,1.887,-0.07,-3.558,27.566,-8.091,-22.69,1.786,1.437,2.652,0.122,0.098,0.182,,,,,,,29.801,1113.052,,0,,1524.13,29.495,,691.583,0.542,0,0,,,0.377,3.109,25.679,1.664,19.536,1.266,9.433,0.611,1.887,0.122,,,10.396,,0.006,0.075,,,0.002,0.054,,0,,0.201,0.006,,0,,0.487,0.017,,0.085,0.001,0,0.001,0,47.99,5.825,,
Mali,2010,MLI,15945201,20054728704,,,2.088,0.202,10.68,29.444,1.878,6.813,1.847,1.468,2.504,0.131,0.104,0.178,,,,,,,31.889,1142.496,,0,,1551.486,31.584,,757.354,0.586,0,0,,,0.388,3.134,27.356,1.716,20.624,1.293,9.97,0.625,2.088,0.131,,,11.761,,0.006,0.076,,,0.002,0.054,,0,,0.204,0.007,,0,,0.498,0.018,,0.086,0.001,0,0.001,0,49.978,6.179,,
Mali,2011,MLI,16469051,20518694912,0,0,2.279,0.191,9.123,29.89,0.446,1.514,1.815,1.457,2.318,0.138,0.111,0.177,,,,,,0.305,34.168,1172.386,,0,,1579.097,33.863,,804.067,0.629,0,0,,,0.394,3.042,27.611,1.677,21.093,1.281,10.131,0.615,2.279,0.138,,,12.897,0,0.007,0.075,,0.001,0.002,0.055,,0,,0.206,0.007,,0,,0.523,0.02,,0.087,0.001,0,0.001,0,50.103,6.489,,
Mali,2012,MLI,16957039,20347160576,0,0,2.437,0.158,6.913,33.554,3.665,12.26,1.979,1.649,2.447,0.144,0.12,0.178,,,,,,0.305,36.605,1205.94,,0,,1610.215,36.299,,830.399,0.674,0,0,,,0.398,3.013,31.118,1.835,21.773,1.284,10.325,0.609,2.437,0.144,,,13.714,0,0.007,0.083,,0.001,0.003,0.055,,0,,0.208,0.007,,0,,0.551,0.021,,0.088,0.001,0,0.001,0,51.087,6.744,,
Mali,2013,MLI,17459621,20814127104,0.171,0.01,2.743,0.307,12.593,34.189,0.635,1.892,1.958,1.643,2.422,0.157,0.132,0.194,,,,,,0.477,39.348,1240.13,,0,,1641.66,38.871,,830.251,0.678,0,0,,,0.414,2.971,31.446,1.801,22.364,1.281,10.763,0.616,2.572,0.147,,,14.118,0.012,0.008,0.085,,0.001,0.003,0.056,,0,,0.211,0.008,,0,,0.615,0.022,,0.089,0.001,0,0.001,0,51.88,7.225,,
Mali,2014,MLI,18020267,22288805888,0.256,0.014,3.136,0.392,14.298,34.571,0.382,1.116,1.918,1.551,2.19,0.174,0.141,0.199,,,,,,0.732,42.484,1274.7,,0,,1673.096,41.751,,899.235,0.708,0,0,,,0.429,2.931,31.435,1.744,22.965,1.274,10.983,0.61,2.88,0.16,,,15.783,0.017,0.009,0.085,,0.002,0.003,0.056,,0,,0.214,0.008,,0,,0.583,0.025,,0.09,0.001,0,0.001,0,52.821,7.737,,
Mali,2015,MLI,18593022,23664472064,0.244,0.013,3.399,0.263,8.401,36.329,1.758,5.085,1.954,1.535,2.105,0.183,0.144,0.197,,,,,,0.976,45.883,1311.029,,0,,1706.025,44.906,,952.776,0.729,0,0,,,0.444,2.933,32.93,1.771,23.858,1.283,11.389,0.613,3.155,0.17,,,17.258,0.017,0.01,0.089,,0.003,0.003,0.057,,0,,0.216,0.008,,0,,0.595,0.027,,0.091,0.001,0,0.001,0,54.533,8.261,,
Mali,2016,MLI,19191297,25049317376,0.252,0.013,4.29,0.891,26.199,36.388,0.06,0.164,1.896,1.453,1.66,0.224,0.171,0.196,,,,,,1.228,50.172,1347.417,,0,,1738.124,48.944,,1172.19,0.875,0,0,,,0.49,3.026,32.099,1.673,25.891,1.349,12.802,0.667,4.038,0.21,,,21.92,0.017,0.012,0.091,,0.003,0.003,0.057,,0,,0.219,0.009,,0,,0.728,0.034,,0.093,0.001,0,0.001,0,58.075,9.398,,
Mali,2017,MLI,19813016,26378184704,0.26,0.013,4.77,0.48,11.199,37.854,1.465,4.027,1.911,1.435,1.588,0.241,0.181,0.2,,,,,,1.488,54.942,1385.271,,0,,1771.208,53.454,,1234.193,0.904,0,0,,,0.505,2.972,33.084,1.67,26.582,1.342,12.698,0.641,4.51,0.228,,,23.834,0.017,0.013,0.094,,0.004,0.003,0.058,,0,,0.222,0.01,,0,,0.782,0.037,,0.094,0.001,0,0.001,0,58.882,10.012,,
Mali,2018,MLI,20442029,27630094336,0.387,0.019,5.198,0.428,8.979,37.714,-0.14,-0.371,1.845,1.365,1.521,0.254,0.188,0.21,,,,,,1.875,60.141,1422.985,,0,,1803.723,58.265,,1243.768,0.897,0,0,,,0.516,2.941,32.515,1.591,27.514,1.346,12.854,0.629,4.811,0.235,,,24.794,0.025,0.014,0.093,,0.005,0.004,0.059,,0,,0.225,0.01,,0,,0.846,0.039,,0.096,0.001,0,0.001,0,60.128,10.551,,
Mali,2019,MLI,21068406,28946665472,0.597,0.028,5.833,0.634,12.201,37.77,0.056,0.149,1.793,1.305,1.491,0.277,0.201,0.23,,,,,,2.472,65.973,1460.755,,0,,1835.66,63.501,,1231.715,0.875,0,0,,,0.526,2.913,31.937,1.516,28.138,1.336,13.699,0.65,5.236,0.249,,,25.333,0.037,0.016,0.092,,0.006,0.004,0.059,,0,,0.228,0.011,,0,,0.843,0.042,,0.097,0.001,0,0.002,0,61.377,11.092,,
Mali,2020,MLI,21713839,28586567680,0.659,0.03,6.448,0.615,10.549,39.897,2.127,5.632,1.837,1.396,1.645,0.297,0.226,0.266,,,,,,3.131,72.421,1500.652,,0,,1869.109,69.29,,1142.883,0.849,0,0,,,0.55,2.965,33.449,1.54,29.344,1.351,14.474,0.667,5.789,0.267,,,24.257,0.04,0.018,0.103,,0.007,0.004,0.06,,0,,0.231,0.012,,0,,0.973,0.053,,0.098,0.001,0,0.002,0,64.379,11.946,,
Mali,2021,MLI,22388638,29459888128,0.697,0.031,6.886,0.438,6.795,39.644,-0.253,-0.635,1.771,1.346,1.549,0.308,0.234,0.269,,,,,,3.828,79.307,1540.295,,0,,1901.867,75.479,,1168.567,0.869,0,0,,,0.559,2.927,32.758,1.463,30.144,1.346,14.753,0.659,6.188,0.276,,,25.597,0.041,0.019,0.098,,0.008,0.005,0.061,,0,,0.234,0.012,,0,,0.922,0.054,,0.1,0.001,0,0.002,0,65.541,12.52,,
Mali,2022,MLI,23072639,30551085056,0.697,0.03,6.988,0.102,1.488,39.187,-0.457,-1.153,1.698,1.283,,0.303,0.229,,,,,,,4.526,86.296,1579.482,,0,,1934.066,81.77,,,,0,0,,,0.553,2.916,32.198,1.396,31.3,1.357,15.393,0.667,6.291,0.273,,,,0.044,0.019,0.096,,0.01,0.005,0.061,,0,,0.237,0.013,,0,,0.909,0.053,,0.102,0.001,0,0.002,0,67.272,12.755,,
Mali,2023,MLI,23769129,,0.697,0.029,6.762,-0.227,-3.245,37.665,-1.521,-3.882,1.585,,,0.284,,,,,,,,5.223,93.057,1617.147,,0,,1964.969,87.834,,,,0,0,,,0.531,2.859,30.904,1.3,32.161,1.353,16.074,0.676,6.064,0.255,,,,0.044,0.018,0.091,,0.011,0.005,0.062,,0,,0.24,0.014,,0,,0.853,0.05,,0.103,0.001,0,0.002,0,67.966,12.625,,
