country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Saint Lucia,2005,LCA,165461,1321769088,0,0,0.388,-0.015,-3.636,0.162,-0.025,-13.128,0.98,0.123,0.099,2.347,0.294,0.236,,,,,,0,7.339,9.262,,0,,3.315,7.339,,9942.035,1.244,0,0,,,2.738,2.565,-0.226,-1.367,0.082,0.494,0.018,0.107,0.388,2.347,,,1.644,0,0.001,0,,0,0.001,0,,0,,0,0.002,,0,,-0.005,0.003,,0.001,0,0,0,0,0.424,0.453,,
Saint Lucia,2006,LCA,166657,1443383680,0,0,0.41,0.022,5.66,0.273,0.111,68.24,1.637,0.189,0.165,2.462,0.284,0.247,,,,,,0,7.749,9.535,,0,,3.178,7.749,,9963.842,1.149,0,0,,,2.848,2.852,-0.137,-0.825,0.081,0.486,0.017,0.104,0.41,2.462,,,1.659,0,0.001,0.001,,0,0.001,0,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.475,0.475,,
Saint Lucia,2007,LCA,167767,1491085440,0,0,0.425,0.015,3.571,0.238,-0.035,-12.769,1.419,0.16,0.139,2.533,0.285,0.248,,,,,,0,8.174,9.773,,0,,2.991,8.174,,10237.039,1.15,0,0,,,2.914,2.673,-0.187,-1.114,0.08,0.479,0.018,0.104,0.425,2.533,,,1.715,0,0.001,0.001,,0,0.001,0,,0,,0,0.002,,0,,-0.004,0.004,,0.001,0,0,0,0,0.448,0.489,,
Saint Lucia,2008,LCA,168815,1589069568,0,0,0.425,0,0,0.241,0.003,1.262,1.428,0.152,0.137,2.518,0.267,0.241,,,,,,0,8.599,10.014,,0,,2.807,8.599,,10455.242,1.109,0,0,,,2.892,2.701,-0.184,-1.09,0.08,0.472,0.017,0.101,0.425,2.518,,,1.763,0,0.001,0.001,,0,0.001,0,,0,,0,0.002,,0,,-0.004,0.004,,0.001,0,0,0,0,0.456,0.488,,
Saint Lucia,2009,LCA,169880,1609861376,0,0,0.425,0,0,0.248,0.007,2.903,1.46,0.154,0.144,2.502,0.264,0.247,,,,,,0,9.024,10.262,,0,,2.63,9.024,,10132.104,1.068,0,0,,,2.869,2.634,-0.177,-1.042,0.079,0.464,0.018,0.105,0.425,2.502,,,1.719,0,0.001,0.001,,0,0.001,0,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.447,0.487,,
Saint Lucia,2010,LCA,170920,1619438336,0,0,0.487,0.062,14.655,0.318,0.07,28.095,1.859,0.196,0.177,2.851,0.301,0.271,,,,,,0,9.512,10.58,,0,,2.46,9.512,,10512.177,1.11,0,0,,,3.215,3.127,-0.17,-0.992,0.078,0.454,0.019,0.113,0.487,2.851,,,1.797,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.534,0.549,,
Saint Lucia,2011,LCA,171813,1661309952,0,0,0.487,0,0,0.334,0.016,5.178,1.945,0.201,0.183,2.836,0.293,0.267,,,,,,0,9.999,10.914,,0,,2.307,9.999,,10594.858,1.098,0,0,,,3.205,3.165,-0.153,-0.891,0.08,0.465,0.018,0.103,0.487,2.836,,,1.824,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.544,0.551,,
Saint Lucia,2012,LCA,172595,1630854016,0,0,0.491,0.004,0.752,0.37,0.036,10.646,2.142,0.227,0.204,2.845,0.301,0.27,,,,,,0,10.49,11.284,,0,,2.186,10.49,,10486.784,1.113,0,0,,,3.215,3.147,-0.121,-0.702,0.08,0.464,0.019,0.109,0.491,2.845,,,1.816,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.002,0.004,,0.001,0,0,0,0,0.543,0.555,,
Saint Lucia,2013,LCA,173380,1636030976,0,0,0.487,-0.004,-0.746,0.385,0.016,4.231,2.223,0.236,0.213,2.811,0.298,0.269,,,,,,0,10.977,11.669,,0,,2.084,10.977,,10408.478,1.107,0,0,,,3.183,3.086,-0.102,-0.588,0.08,0.463,0.018,0.106,0.487,2.811,,,1.811,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.002,0.004,,0.001,0,0,0,0,0.535,0.552,,
Saint Lucia,2014,LCA,174145,1635704960,0,0,0.484,-0.004,-0.752,0.363,-0.023,-5.923,2.082,0.222,0.198,2.777,0.296,0.264,,,,,,0,11.461,12.032,,0,,1.963,11.461,,10461.293,1.118,0,0,,,3.152,3.039,-0.121,-0.695,0.082,0.468,0.02,0.116,0.484,2.777,,,1.829,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.002,0.004,,0.001,0,0,0,0,0.529,0.549,,
Saint Lucia,2015,LCA,174919,1670339968,0,0,0.48,-0.004,-0.758,0.402,0.04,10.924,2.299,0.241,0.218,2.744,0.287,0.261,,,,,,0,11.941,12.434,,0,,1.885,11.941,,10483.141,1.102,0,0,,,3.117,3.033,-0.078,-0.445,0.081,0.465,0.021,0.118,0.48,2.744,,,1.841,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.001,0.004,,0.001,0,0,0,0,0.53,0.545,,
Saint Lucia,2016,LCA,175652,1719860608,0,0,0.476,-0.004,-0.763,0.365,-0.037,-9.137,2.081,0.212,0.196,2.712,0.277,0.256,,,,,,0,12.417,12.799,,0,,1.774,12.417,,10549.006,1.082,0,0,,,3.088,3.032,-0.111,-0.631,0.082,0.465,0.02,0.115,0.476,2.712,,,1.861,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.533,0.542,,
Saint Lucia,2017,LCA,176352,1781315968,0,0,0.491,0.015,3.077,0.378,0.012,3.359,2.142,0.212,0.187,2.784,0.276,0.243,,,,,,0,12.908,13.177,,0,,1.661,12.908,,11386.956,1.133,0,0,,,3.163,3.103,-0.113,-0.642,0.082,0.466,0.02,0.111,0.491,2.784,,,2.017,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.547,0.558,,
Saint Lucia,2018,LCA,177032,1830625152,0,0,0.509,0.018,3.731,0.395,0.017,4.491,2.229,0.216,0.213,2.877,0.278,0.275,,,,,,0,13.418,13.572,,0,,1.546,13.418,,10425.025,1.013,0,0,,,3.255,3.161,-0.115,-0.647,0.082,0.464,0.02,0.112,0.509,2.877,,,1.855,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.56,0.576,,
Saint Lucia,2019,LCA,177674,1824037632,0,0,0.502,-0.007,-1.439,0.39,-0.004,-1.086,2.197,0.214,0.143,2.825,0.275,0.184,,,,,,0,13.92,13.962,,0,,1.435,13.92,,15259.877,1.494,0,0,,,3.223,3.103,-0.112,-0.628,0.083,0.465,0.023,0.13,0.502,2.825,,,2.725,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.551,0.573,,
Saint Lucia,2020,LCA,178261,1361621760,0,0,0.484,-0.018,-3.65,0.376,-0.015,-3.745,2.108,0.276,0.164,2.713,0.355,0.211,,,,,,0,14.403,14.338,,0,,1.327,14.403,,12810.415,1.686,0,0,,,3.102,3.026,-0.108,-0.605,0.082,0.462,0.022,0.122,0.484,2.713,,,2.296,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.539,0.553,,
Saint Lucia,2021,LCA,178540,1515672448,0,0,0.506,0.022,4.545,0.401,0.025,6.747,2.247,0.265,0.164,2.832,0.334,0.207,,,,,,0,14.909,14.739,,0,,1.222,14.909,,13599.725,1.612,0,0,,,3.221,3.128,-0.104,-0.585,0.082,0.462,0.021,0.118,0.506,2.832,,,2.443,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.558,0.575,,
Saint Lucia,2022,LCA,178794,1749086208,0,0,0.49,-0.015,-3.046,0.39,-0.012,-2.881,2.179,0.223,,2.742,0.28,,,,,,,0,15.399,15.129,,0,,1.122,15.399,,,,0,0,,,3.135,3.069,-0.101,-0.563,0.083,0.463,0.021,0.118,0.49,2.742,,,,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.002,,0,,-0.003,0.004,,0.001,0,0,0,0,0.549,0.56,,
Saint Lucia,2023,LCA,179293,,0,0,0.511,0.021,4.321,0.415,0.025,6.397,2.312,,,2.852,,,,,,,,0,15.91,15.543,,0,,1.025,15.91,,,,0,0,,,3.248,3.193,-0.097,-0.541,0.083,0.462,0.022,0.12,0.511,2.852,,,,0,0.001,0.001,,0,0.001,0.001,,0,,0,0.003,,0,,-0.003,0.004,,0.001,0,0,0,0,0.572,0.582,,
